x1,x2,x3,target_1,target_2,target_3,dist,000,001,010,100,011,110,101,111
0.6666666667,0.5333333333,0.6666666667,0,0,0,0.6253887679906708,0.02778,0.08399,0.03412,0.08321,0.10466,0.10512,0.25115,0.30997
0.6666666667,0.6666666667,0.5333333333,0,0,0,0.6253887679906708,0.0273,0.0837,0.0858,0.0347,0.25339,0.1029,0.10377,0.30844
0.5333333333,0.6666666667,0.7333333333,0,0,0,0.6497862896436711,0.01861,0.02348,0.05412,0.09419,0.06888,0.28026,0.11573,0.34473
0.5333333333,0.7333333333,0.6666666667,0,0,0,0.6497862896436711,0.01858,0.02263,0.09375,0.0548,0.11457,0.28129,0.06896,0.34542
0.6666666667,0.5333333333,0.7333333333,0,0,0,0.6497862896436711,0.0187,0.05553,0.02293,0.093,0.06786,0.11714,0.2789,0.34594
0.6666666667,0.7333333333,0.5333333333,0,0,0,0.6497862896436711,0.01832,0.05555,0.09473,0.02286,0.27813,0.1168,0.06849,0.34512
0.7333333333,0.5333333333,0.6666666667,0,0,0,0.6497862896436711,0.01915,0.09404,0.02332,0.05515,0.11305,0.06746,0.28112,0.34671
0.7333333333,0.6666666667,0.5333333333,0,0,0,0.6497862896436711,0.01888,0.09253,0.05597,0.02274,0.28162,0.06832,0.11483,0.34511
0.5333333333,0.6666666667,0.8,0,0,0,0.6754970734942227,0.01055,0.01357,0.03181,0.1007,0.03791,0.30381,0.12675,0.3749
0.5333333333,0.8,0.6666666667,0,0,0,0.6754970734942227,0.01034,0.01246,0.10157,0.032,0.1235,0.30423,0.03926,0.37664
0.6666666667,0.5333333333,0.8,0,0,0,0.6754970734942227,0.01105,0.03179,0.01354,0.10241,0.03946,0.12493,0.30443,0.37239
0.6666666667,0.8,0.5333333333,0,0,0,0.6754970734942227,0.01034,0.03244,0.10072,0.01372,0.30508,0.12404,0.03913,0.37453
0.8,0.5333333333,0.6666666667,0,0,0,0.6754970734942227,0.01076,0.10208,0.01339,0.03293,0.12434,0.0386,0.30229,0.37561
0.8,0.6666666667,0.5333333333,0,0,0,0.6754970734942227,0.01073,0.10223,0.03235,0.01319,0.30352,0.03849,0.12405,0.37544
0.5333333333,0.6666666667,0.8666666667,0,0,0,0.7023769168726686,0.00502,0.00605,0.014,0.10598,0.01754,0.32398,0.13331,0.39412
0.5333333333,0.8666666667,0.6666666667,0,0,0,0.7023769168726686,0.00496,0.00639,0.10755,0.0133,0.13301,0.3212,0.01782,0.39577
0.6666666667,0.5333333333,0.8666666667,0,0,0,0.7023769168726686,0.00455,0.01406,0.00578,0.10837,0.01808,0.13172,0.32347,0.39397
0.6666666667,0.8666666667,0.5333333333,0,0,0,0.7023769168726686,0.00465,0.01448,0.10661,0.00553,0.32029,0.13269,0.01802,0.39773
0.8666666667,0.5333333333,0.6666666667,0,0,0,0.7023769168726686,0.00473,0.10682,0.00606,0.01427,0.13099,0.01815,0.32329,0.39569
0.8666666667,0.6666666667,0.5333333333,0,0,0,0.7023769168726686,0.0049,0.10694,0.01381,0.00596,0.32158,0.0174,0.13236,0.39705
0.5333333333,0.6666666667,0.9333333333,0,0,0,0.73029674332805,0.00133,0.00128,0.0036,0.11161,0.00463,0.33233,0.13794,0.40728
0.5333333333,0.9333333333,0.6666666667,0,0,0,0.73029674332805,0.00132,0.0014,0.11109,0.00397,0.13606,0.3343,0.00404,0.40782
0.6666666667,0.5333333333,0.9333333333,0,0,0,0.73029674332805,0.00111,0.00361,0.0015,0.10909,0.00497,0.13596,0.33314,0.41062
0.6666666667,0.9333333333,0.5333333333,0,0,0,0.73029674332805,0.00119,0.00333,0.11,0.00154,0.33233,0.13707,0.00417,0.41037
0.9333333333,0.5333333333,0.6666666667,0,0,0,0.73029674332805,0.00115,0.1104,0.00162,0.0035,0.13699,0.00471,0.33346,0.40817
0.9333333333,0.6666666667,0.5333333333,0,0,0,0.73029674332805,0.00104,0.11032,0.0035,0.00152,0.33094,0.00453,0.13756,0.41059
0.5333333333,0.6666666667,1.0,0,0,0,0.7591418156703392,0.0,0.0,0.0,0.11203,0.0,0.33535,0.1368,0.41582
0.5333333333,1.0,0.6666666667,0,0,0,0.7591418156703392,0.0,0.0,0.11009,0.0,0.13942,0.33599,0.0,0.4145
0.6666666667,0.5333333333,1.0,0,0,0,0.7591418156703392,0.0,0.0,0.0,0.11286,0.0,0.13917,0.3351,0.41287
0.6666666667,1.0,0.5333333333,0,0,0,0.7591418156703392,0.0,0.0,0.11226,0.0,0.334,0.13841,0.0,0.41533
1.0,0.5333333333,0.6666666667,0,0,0,0.7591418156703392,0.0,0.11269,0.0,0.0,0.13872,0.0,0.33458,0.41401
1.0,0.6666666667,0.5333333333,0,0,0,0.7591418156703392,0.0,0.11045,0.0,0.0,0.33473,0.0,0.13862,0.4162
0.5333333333,0.7333333333,0.7333333333,0,0,0,0.6733003291911337,0.01207,0.01568,0.06071,0.06237,0.07591,0.31194,0.07559,0.38573
0.7333333333,0.5333333333,0.7333333333,0,0,0,0.6733003291911337,0.01187,0.06012,0.01516,0.06003,0.07651,0.0779,0.31213,0.38628
0.7333333333,0.7333333333,0.5333333333,0,0,0,0.6733003291911337,0.0122,0.06192,0.06121,0.01541,0.31129,0.07554,0.07572,0.38671
0.5333333333,0.7333333333,0.8,0,0,0,0.6981456920867302,0.00699,0.00907,0.03533,0.06725,0.04487,0.3378,0.08079,0.4179
0.5333333333,0.8,0.7333333333,0,0,0,0.6981456920867302,0.00746,0.00836,0.0665,0.0357,0.0821,0.33729,0.04368,0.41891
0.7333333333,0.5333333333,0.8,0,0,0,0.6981456920867302,0.00721,0.03548,0.0088,0.06766,0.04346,0.08297,0.33861,0.41581
0.7333333333,0.8,0.5333333333,0,0,0,0.6981456920867302,0.00708,0.03664,0.06679,0.00878,0.33631,0.08452,0.04376,0.41612
0.8,0.5333333333,0.7333333333,0,0,0,0.6981456920867302,0.00689,0.06862,0.00818,0.03582,0.0822,0.04428,0.33997,0.41404
0.8,0.7333333333,0.5333333333,0,0,0,0.6981456920867302,0.00749,0.06677,0.0354,0.00905,0.33785,0.04507,0.08292,0.41545
0.5333333333,0.7333333333,0.8666666667,0,0,0,0.7241853660738773,0.00301,0.00381,0.01583,0.07107,0.02052,0.35729,0.08763,0.44084
0.5333333333,0.8666666667,0.7333333333,0,0,0,0.7241853660738773,0.00337,0.0039,0.06989,0.01662,0.08796,0.35758,0.01969,0.44099
0.7333333333,0.5333333333,0.8666666667,0,0,0,0.7241853660738773,0.00299,0.01536,0.0039,0.07173,0.0204,0.08634,0.35648,0.4428
0.7333333333,0.8666666667,0.5333333333,0,0,0,0.7241853660738773,0.00305,0.01649,0.07042,0.00357,0.35926,0.08774,0.02069,0.43878
0.8666666667,0.5333333333,0.7333333333,0,0,0,0.7241853660738773,0.00314,0.07121,0.0041,0.01553,0.08708,0.0207,0.35602,0.44222
0.8666666667,0.7333333333,0.5333333333,0,0,0,0.7241853660738773,0.00321,0.0708,0.01686,0.00375,0.35662,0.01976,0.08867,0.44033
0.5333333333,0.7333333333,0.9333333333,0,0,0,0.7512951779397733,0.00078,0.00099,0.00448,0.07386,0.00502,0.37107,0.09059,0.45321
0.5333333333,0.9333333333,0.7333333333,0,0,0,0.7512951779397733,0.0008,0.00102,0.07257,0.00374,0.09081,0.37101,0.00485,0.4552
0.7333333333,0.5333333333,0.9333333333,0,0,0,0.7512951779397733,0.00083,0.00418,0.00108,0.0732,0.00506,0.09061,0.37071,0.45433
0.7333333333,0.9333333333,0.5333333333,0,0,0,0.7512951779397733,0.00078,0.00414,0.07367,0.00091,0.37325,0.08958,0.00491,0.45276
0.9333333333,0.5333333333,0.7333333333,0,0,0,0.7512951779397733,0.00087,0.07367,0.001,0.00449,0.09106,0.0048,0.36805,0.45606
0.9333333333,0.7333333333,0.5333333333,0,0,0,0.7512951779397733,0.00072,0.07328,0.00417,0.00108,0.37106,0.00456,0.08966,0.45547
0.5333333333,0.7333333333,1.0,0,0,0,0.7793634629486164,0.0,0.0,0.0,0.07401,0.0,0.37305,0.09109,0.46185
0.5333333333,1.0,0.7333333333,0,0,0,0.7793634629486164,0.0,0.0,0.074,0.0,0.09059,0.37326,0.0,0.46215
0.7333333333,0.5333333333,1.0,0,0,0,0.7793634629486164,0.0,0.0,0.0,0.07448,0.0,0.09183,0.37331,0.46038
0.7333333333,1.0,0.5333333333,0,0,0,0.7793634629486164,0.0,0.0,0.0746,0.0,0.37415,0.09087,0.0,0.46038
1.0,0.5333333333,0.7333333333,0,0,0,0.7793634629486164,0.0,0.07459,0.0,0.0,0.09249,0.0,0.37637,0.45655
1.0,0.7333333333,0.5333333333,0,0,0,0.7793634629486164,0.0,0.07554,0.0,0.0,0.37293,0.0,0.09184,0.45969
0.5333333333,0.8,0.8,0,0,0,0.722136747070546,0.00413,0.00514,0.03715,0.03903,0.04777,0.36581,0.04807,0.4529
0.8,0.5333333333,0.8,0,0,0,0.722136747070546,0.00393,0.03781,0.00487,0.039,0.04876,0.0481,0.36517,0.45236
0.8,0.8,0.5333333333,0,0,0,0.722136747070546,0.00403,0.03775,0.03801,0.00492,0.36771,0.04734,0.04769,0.45255
0.5333333333,0.8,0.8666666667,0,0,0,0.7473409653738554,0.00174,0.00216,0.01715,0.04051,0.02188,0.38798,0.04978,0.4788
0.5333333333,0.8666666667,0.8,0,0,0,0.7473409653738553,0.00185,0.00208,0.04059,0.01724,0.05105,0.38811,0.02098,0.4781
0.8,0.5333333333,0.8666666667,0,0,0,0.7473409653738554,0.00205,0.01751,0.00239,0.04205,0.02079,0.05082,0.38595,0.47844
0.8,0.8666666667,0.5333333333,0,0,0,0.7473409653738554,0.00164,0.01714,0.03991,0.00225,0.38813,0.05008,0.02139,0.47946
0.8666666667,0.5333333333,0.8,0,0,0,0.7473409653738553,0.00195,0.04073,0.00234,0.01769,0.04964,0.02106,0.3869,0.47969
0.8666666667,0.8,0.5333333333,0,0,0,0.7473409653738554,0.00188,0.04074,0.01737,0.00228,0.38965,0.02097,0.05033,0.47678
0.5333333333,0.8,0.9333333333,0,0,0,0.7736397860024561,0.00056,0.00052,0.00442,0.0424,0.00537,0.40078,0.052,0.49395
0.5333333333,0.9333333333,0.8,0,0,0,0.7736397860024561,0.00038,0.00067,0.04145,0.00453,0.05217,0.39946,0.00537,0.49597
0.8,0.5333333333,0.9333333333,0,0,0,0.7736397860024561,0.00044,0.00431,0.00065,0.04295,0.00562,0.05197,0.40412,0.48994
0.8,0.9333333333,0.5333333333,0,0,0,0.7736397860024561,0.00047,0.0043,0.04243,0.00052,0.40036,0.05151,0.00536,0.49505
0.9333333333,0.5333333333,0.8,0,0,0,0.7736397860024561,0.00049,0.04298,0.00064,0.00451,0.05178,0.00542,0.40145,0.49273
0.9333333333,0.8,0.5333333333,0,0,0,0.7736397860024561,0.00041,0.04144,0.0043,0.00049,0.4031,0.0053,0.05113,0.49383
0.5333333333,0.8,1.0,0,0,0,0.8009253907010502,0.0,0.0,0.0,0.04214,0.0,0.40465,0.05274,0.50047
0.5333333333,1.0,0.8,0,0,0,0.8009253907010502,0.0,0.0,0.0437,0.0,0.05324,0.40425,0.0,0.49881
0.8,0.5333333333,1.0,0,0,0,0.8009253907010502,0.0,0.0,0.0,0.04319,0.0,0.05378,0.40493,0.4981
0.8,1.0,0.5333333333,0,0,0,0.8009253907010502,0.0,0.0,0.04275,0.0,0.40375,0.05277,0.0,0.50073
1.0,0.5333333333,0.8,0,0,0,0.8009253907010502,0.0,0.04307,0.0,0.0,0.05294,0.0,0.40374,0.50025
1.0,0.8,0.5333333333,0,0,0,0.8009253907010502,0.0,0.04205,0.0,0.0,0.4055,0.0,0.05234,0.50011
0.5333333333,0.8666666667,0.8666666667,0,0,0,0.7717224602032925,0.00081,0.00106,0.01814,0.01817,0.02251,0.40789,0.02301,0.50841
0.8666666667,0.5333333333,0.8666666667,0,0,0,0.7717224602032925,0.00091,0.01861,0.00095,0.01784,0.02292,0.02318,0.4097,0.50589
0.8666666667,0.8666666667,0.5333333333,0,0,0,0.7717224602032925,0.00076,0.01883,0.01881,0.00102,0.40973,0.02352,0.02267,0.50466
0.5333333333,0.8666666667,0.9333333333,0,0,0,0.7972173828650642,0.00025,0.00032,0.00476,0.01937,0.00597,0.42632,0.02331,0.5197
0.5333333333,0.9333333333,0.8666666667,0,0,0,0.7972173828650642,0.0003,0.00025,0.02006,0.00484,0.02377,0.41882,0.00604,0.52592
0.8666666667,0.5333333333,0.9333333333,0,0,0,0.7972173828650642,0.00022,0.00445,0.00022,0.01935,0.00571,0.0233,0.42688,0.51987
0.8666666667,0.9333333333,0.5333333333,0,0,0,0.7972173828650642,0.00019,0.00424,0.0197,0.00029,0.42465,0.02303,0.00605,0.52185
0.9333333333,0.5333333333,0.8666666667,0,0,0,0.7972173828650642,0.00017,0.01948,0.00027,0.00503,0.02291,0.0055,0.42662,0.52002
0.9333333333,0.8666666667,0.5333333333,0,0,0,0.7972173828650642,0.00024,0.01882,0.00458,0.0003,0.42402,0.00582,0.02385,0.52237
0.5333333333,0.8666666667,1.0,0,0,0,0.8237223552423025,0.0,0.0,0.0,0.01922,0.0,0.43,0.02339,0.52739
0.5333333333,1.0,0.8666666667,0,0,0,0.8237223552423025,0.0,0.0,0.02001,0.0,0.02352,0.42869,0.0,0.52778
0.8666666667,0.5333333333,1.0,0,0,0,0.8237223552423025,0.0,0.0,0.0,0.01994,0.0,0.02434,0.42557,0.53015
0.8666666667,1.0,0.5333333333,0,0,0,0.8237223552423025,0.0,0.0,0.01906,0.0,0.42627,0.02469,0.0,0.52998
1.0,0.5333333333,0.8666666667,0,0,0,0.8237223552423025,0.0,0.01908,0.0,0.0,0.02487,0.0,0.42809,0.52796
1.0,0.8666666667,0.5333333333,0,0,0,0.8237223552423025,0.0,0.01897,0.0,0.0,0.42961,0.0,0.02257,0.52885
0.5333333333,0.9333333333,0.9333333333,0,0,0,0.821921867030086,0.00011,6e-05,0.00491,0.00466,0.00609,0.43898,0.00594,0.53925
0.9333333333,0.5333333333,0.9333333333,0,0,0,0.821921867030086,3e-05,0.00499,7e-05,0.00499,0.00542,0.00556,0.44088,0.53806
0.9333333333,0.9333333333,0.5333333333,0,0,0,0.821921867030086,4e-05,0.00501,0.00486,5e-05,0.44004,0.00573,0.00564,0.53863
0.5333333333,0.9333333333,1.0,0,0,0,0.847654716547915,0.0,0.0,0.0,0.00468,0.0,0.44286,0.00589,0.54657
0.5333333333,1.0,0.9333333333,0,0,0,0.847654716547915,0.0,0.0,0.00499,0.0,0.00608,0.44382,0.0,0.54511
0.9333333333,0.5333333333,1.0,0,0,0,0.847654716547915,0.0,0.0,0.0,0.00504,0.0,0.00598,0.44339,0.54559
0.9333333333,1.0,0.5333333333,0,0,0,0.8476547165479149,0.0,0.0,0.00457,0.0,0.44231,0.00554,0.0,0.54758
1.0,0.5333333333,0.9333333333,0,0,0,0.847654716547915,0.0,0.00489,0.0,0.0,0.00553,0.0,0.44511,0.54447
1.0,0.9333333333,0.5333333333,0,0,0,0.8476547165479149,0.0,0.00493,0.0,0.0,0.44358,0.0,0.00606,0.54543
0.5333333333,1.0,1.0,0,0,0,0.8726290629297364,0.0,0.0,0.0,0.0,0.0,0.44816,0.0,0.55184
1.0,0.5333333333,1.0,0,0,0,0.8726290629297364,0.0,0.0,0.0,0.0,0.0,0.0,0.44668,0.55332
1.0,1.0,0.5333333333,0,0,0,0.8726290629297364,0.0,0.0,0.0,0.0,0.44501,0.0,0.0,0.55499
0.6,0.6,0.6,0,0,0,0.6000000000000001,0.04087,0.07709,0.07795,0.07823,0.14673,0.14929,0.14852,0.28132
0.6,0.6,0.6666666667,0,0,0,0.623015367517498,0.03016,0.05761,0.05538,0.0895,0.10639,0.16926,0.16988,0.32182
0.6,0.6666666667,0.6,0,0,0,0.623015367517498,0.02931,0.05707,0.08954,0.05559,0.17065,0.1676,0.1081,0.32214
0.6666666667,0.6,0.6,0,0,0,0.623015367517498,0.03091,0.09018,0.05659,0.05692,0.1694,0.10774,0.16771,0.32055
0.6,0.6,0.7333333333,0,0,0,0.64750232373557,0.01939,0.03718,0.0382,0.10037,0.07135,0.18596,0.18933,0.35822
0.6,0.7333333333,0.6,0,0,0,0.64750232373557,0.01935,0.03693,0.10182,0.03647,0.18785,0.18911,0.07106,0.35741
0.7333333333,0.6,0.6,0,0,0,0.64750232373557,0.02127,0.09892,0.03736,0.03683,0.18749,0.07076,0.18816,0.35921
0.6,0.6,0.8,0,0,0,0.6733003292241386,0.01165,0.02159,0.0219,0.10753,0.04072,0.20392,0.20306,0.38963
0.6,0.8,0.6,0,0,0,0.6733003292241385,0.01116,0.02138,0.10794,0.02253,0.20512,0.20462,0.03973,0.38752
0.8,0.6,0.6,0,0,0,0.6733003292241385,0.01226,0.10719,0.02125,0.02163,0.20539,0.04082,0.20493,0.38653
0.6,0.6,0.8666666667,0,0,0,0.7002645003065839,0.00502,0.00973,0.01005,0.11457,0.01887,0.21545,0.21643,0.40988
0.6,0.8666666667,0.6,0,0,0,0.7002645003065839,0.00524,0.00978,0.11381,0.00956,0.21782,0.21526,0.01842,0.41011
0.8666666667,0.6,0.6,0,0,0,0.7002645003065839,0.00524,0.11396,0.01004,0.00976,0.21817,0.018,0.21527,0.40956
0.6,0.6,0.9333333333,0,0,0,0.728265315904602,0.00122,0.00251,0.0025,0.1188,0.00447,0.22424,0.22329,0.42297
0.6,0.9333333333,0.6,0,0,0,0.728265315904602,0.00156,0.00242,0.11851,0.00243,0.22148,0.22417,0.00439,0.42504
0.9333333333,0.6,0.6,0,0,0,0.728265315904602,0.00132,0.11766,0.00252,0.00229,0.22424,0.0046,0.22372,0.42365
0.6,0.6,1.0,0,0,0,0.7571877794400366,0.0,0.0,0.0,0.12037,0.0,0.22782,0.22429,0.42752
0.6,1.0,0.6,0,0,0,0.7571877794400366,0.0,0.0,0.11981,0.0,0.22729,0.22706,0.0,0.42584
1.0,0.6,0.6,0,0,0,0.7571877794400366,0.0,0.11864,0.0,0.0,0.22284,0.0,0.22657,0.43195
0.6,0.6666666667,0.6666666667,0,0,0,0.6452102729544268,0.02226,0.04122,0.064,0.06565,0.12304,0.19349,0.12314,0.3672
0.6666666667,0.6,0.6666666667,0,0,0,0.6452102729544268,0.02146,0.0642,0.03985,0.06493,0.12334,0.12314,0.19341,0.36967
0.6666666667,0.6666666667,0.6,0,0,0,0.6452102729544268,0.02119,0.06504,0.066,0.0415,0.19558,0.12237,0.12256,0.36576
0.6,0.6666666667,0.7333333333,0,0,0,0.6688851974785552,0.01392,0.02692,0.04331,0.07171,0.08051,0.21593,0.13634,0.41136
0.6,0.7333333333,0.6666666667,0,0,0,0.6688851974785552,0.01445,0.0271,0.07399,0.04219,0.13572,0.2135,0.08169,0.41136
0.6666666667,0.6,0.7333333333,0,0,0,0.6688851974785552,0.01372,0.04334,0.0268,0.0721,0.08204,0.13622,0.21701,0.40877
0.6666666667,0.7333333333,0.6,0,0,0,0.6688851974785552,0.01486,0.04364,0.07178,0.02794,0.21755,0.13531,0.08021,0.40871
0.7333333333,0.6,0.6666666667,0,0,0,0.6688851974785552,0.01501,0.07138,0.02699,0.04189,0.13773,0.08098,0.21516,0.41086
0.7333333333,0.6666666667,0.6,0,0,0,0.6688851974785552,0.01493,0.07122,0.04306,0.0275,0.21578,0.08091,0.13712,0.40948
0.6,0.6666666667,0.8,0,0,0,0.6938886664993862,0.00747,0.01537,0.02493,0.07923,0.0467,0.23308,0.1483,0.44492
0.6,0.8,0.6666666667,0,0,0,0.6938886664993861,0.00794,0.01553,0.07749,0.02486,0.14519,0.23611,0.04558,0.4473
0.6666666667,0.6,0.8,0,0,0,0.6938886664993862,0.00774,0.02527,0.01595,0.07812,0.04637,0.14802,0.23352,0.44501
0.6666666667,0.8,0.6,0,0,0,0.6938886664993862,0.00846,0.02521,0.07904,0.01598,0.23274,0.14803,0.0467,0.44384
0.8,0.6,0.6666666667,0,0,0,0.6938886664993861,0.00811,0.07756,0.01567,0.02497,0.14813,0.04775,0.23329,0.44452
0.8,0.6666666667,0.6,0,0,0,0.6938886664993862,0.00854,0.07894,0.02435,0.01526,0.23587,0.04705,0.14894,0.44105
0.6,0.6666666667,0.8666666667,0,0,0,0.7200822998467554,0.00372,0.00747,0.01098,0.08206,0.02084,0.24912,0.15648,0.46933
0.6,0.8666666667,0.6666666667,0,0,0,0.7200822998467554,0.00398,0.00738,0.08097,0.01163,0.15646,0.25114,0.02141,0.46703
0.6666666667,0.6,0.8666666667,0,0,0,0.7200822998467554,0.00342,0.01134,0.00736,0.08188,0.02065,0.15533,0.24793,0.47209
0.6666666667,0.8666666667,0.6,0,0,0,0.7200822998467554,0.00419,0.01114,0.08148,0.00738,0.24636,0.15704,0.02168,0.47073
0.8666666667,0.6,0.6666666667,0,0,0,0.7200822998467554,0.00356,0.08214,0.00692,0.01125,0.15771,0.02089,0.24589,0.47164
0.8666666667,0.6666666667,0.6,0,0,0,0.7200822998467554,0.00397,0.08238,0.01181,0.0069,0.24978,0.02089,0.15669,0.46758
0.6,0.6666666667,0.9333333333,0,0,0,0.7473409653649348,0.00091,0.00192,0.00261,0.0845,0.00567,0.25623,0.16306,0.4851
0.6,0.9333333333,0.6666666667,0,0,0,0.7473409653649348,0.00089,0.00206,0.08549,0.00269,0.16243,0.25514,0.00564,0.48566
0.6666666667,0.6,0.9333333333,0,0,0,0.7473409653649348,0.00091,0.00279,0.00172,0.08687,0.00591,0.16281,0.25393,0.48506
0.6666666667,0.9333333333,0.6,0,0,0,0.7473409653649348,0.00097,0.00259,0.08505,0.00195,0.2576,0.1632,0.00504,0.4836
0.9333333333,0.6,0.6666666667,0,0,0,0.7473409653649348,0.00104,0.08554,0.00207,0.00287,0.16006,0.00521,0.25684,0.48637
0.9333333333,0.6666666667,0.6,0,0,0,0.7473409653649348,0.00077,0.08701,0.00275,0.00165,0.25563,0.0055,0.16153,0.48516
0.6,0.6666666667,1.0,0,0,0,0.7755523718591133,0.0,0.0,0.0,0.08582,0.0,0.25924,0.16484,0.4901
0.6,1.0,0.6666666667,0,0,0,0.7755523718591133,0.0,0.0,0.08551,0.0,0.16335,0.25885,0.0,0.49229
0.6666666667,0.6,1.0,0,0,0,0.7755523718591133,0.0,0.0,0.0,0.08684,0.0,0.16266,0.2562,0.4943
0.6666666667,1.0,0.6,0,0,0,0.7755523718591133,0.0,0.0,0.08544,0.0,0.25907,0.16397,0.0,0.49152
1.0,0.6,0.6666666667,0,0,0,0.7755523718591133,0.0,0.08603,0.0,0.0,0.16176,0.0,0.25861,0.4936
1.0,0.6666666667,0.6,0,0,0,0.7755523718591133,0.0,0.08583,0.0,0.0,0.25838,0.0,0.16277,0.49302
0.6,0.7333333333,0.7333333333,0,0,0,0.6917503295885922,0.00945,0.018,0.04903,0.04826,0.09032,0.24113,0.08916,0.45465
0.7333333333,0.6,0.7333333333,0,0,0,0.6917503295885922,0.0103,0.0486,0.01899,0.04787,0.0899,0.09119,0.24046,0.45269
0.7333333333,0.7333333333,0.6,0,0,0,0.6917503295885922,0.00925,0.04607,0.04909,0.01752,0.24283,0.0917,0.09032,0.45322
0.6,0.7333333333,0.8,0,0,0,0.7159557197035975,0.00596,0.01077,0.02733,0.05119,0.05209,0.25989,0.09862,0.49415
0.6,0.8,0.7333333333,0,0,0,0.7159557197035975,0.0048,0.00967,0.05246,0.0274,0.09967,0.26222,0.05093,0.49285
0.7333333333,0.6,0.8,0,0,0,0.7159557197035975,0.00605,0.02783,0.01048,0.05004,0.0518,0.09671,0.26013,0.49696
0.7333333333,0.8,0.6,0,0,0,0.7159557197035975,0.00555,0.0277,0.05198,0.01068,0.25973,0.09735,0.05191,0.4951
0.8,0.6,0.7333333333,0,0,0,0.7159557197035975,0.00538,0.05183,0.01011,0.02747,0.09513,0.05205,0.26398,0.49405
0.8,0.7333333333,0.6,0,0,0,0.7159557197035975,0.00548,0.052,0.02707,0.01062,0.26017,0.05245,0.09919,0.49302
0.6,0.7333333333,0.8666666667,0,0,0,0.7413701030069885,0.0024,0.00448,0.01248,0.05394,0.02409,0.27509,0.10385,0.52367
0.6,0.8666666667,0.7333333333,0,0,0,0.7413701030069885,0.00292,0.00483,0.05353,0.01275,0.10273,0.27358,0.02447,0.52519
0.7333333333,0.6,0.8666666667,0,0,0,0.7413701030069885,0.00271,0.01273,0.00486,0.05553,0.0235,0.10369,0.27588,0.5211
0.7333333333,0.8666666667,0.6,0,0,0,0.7413701030069885,0.00251,0.01235,0.05471,0.00433,0.27611,0.1036,0.02309,0.5233
0.8666666667,0.6,0.7333333333,0,0,0,0.7413701030069885,0.00251,0.05442,0.00437,0.01199,0.10184,0.02418,0.27647,0.52422
0.8666666667,0.7333333333,0.6,0,0,0,0.7413701030069885,0.0024,0.05608,0.01274,0.00455,0.27528,0.02413,0.10331,0.52151
0.6,0.7333333333,0.9333333333,0,0,0,0.7678734463390386,0.00073,0.00125,0.00321,0.0563,0.00621,0.28591,0.10646,0.53993
0.6,0.9333333333,0.7333333333,0,0,0,0.7678734463390388,0.00058,0.00107,0.05695,0.00319,0.10744,0.28417,0.00628,0.54032
0.7333333333,0.6,0.9333333333,0,0,0,0.7678734463390386,0.00074,0.00324,0.00121,0.05617,0.00622,0.10733,0.28381,0.54128
0.7333333333,0.9333333333,0.6,0,0,0,0.7678734463390386,0.0006,0.00333,0.05615,0.00124,0.28439,0.10756,0.00609,0.54064
0.9333333333,0.6,0.7333333333,0,0,0,0.7678734463390388,0.00059,0.05724,0.00127,0.00322,0.10709,0.00591,0.28418,0.5405
0.9333333333,0.7333333333,0.6,0,0,0,0.7678734463390386,0.00062,0.05721,0.00311,0.00121,0.28503,0.00626,0.10417,0.54239
0.6,0.7333333333,1.0,0,0,0,0.7953568963530123,0.0,0.0,0.0,0.05744,0.0,0.28705,0.1063,0.54921
0.6,1.0,0.7333333333,0,0,0,0.7953568963530122,0.0,0.0,0.05703,0.0,0.10842,0.28834,0.0,0.54621
0.7333333333,0.6,1.0,0,0,0,0.7953568963530123,0.0,0.0,0.0,0.05627,0.0,0.10703,0.28961,0.54709
0.7333333333,1.0,0.6,0,0,0,0.7953568963530123,0.0,0.0,0.05575,0.0,0.28626,0.10881,0.0,0.54918
1.0,0.6,0.7333333333,0,0,0,0.7953568963530122,0.0,0.05692,0.0,0.0,0.10809,0.0,0.2892,0.54579
1.0,0.7333333333,0.6,0,0,0,0.7953568963530123,0.0,0.05782,0.0,0.0,0.28954,0.0,0.108,0.54464
0.6,0.8,0.8,0,0,0,0.7393691004272945,0.00301,0.00638,0.03041,0.02914,0.05652,0.28216,0.05734,0.53504
0.8,0.6,0.8,0,0,0,0.7393691004272945,0.00321,0.02957,0.00591,0.02944,0.05545,0.05559,0.28074,0.54009
0.8,0.8,0.6,0,0,0,0.7393691004272945,0.00314,0.03026,0.02913,0.00602,0.28048,0.05636,0.05494,0.53967
0.6,0.8,0.8666666667,0,0,0,0.7640050416868747,0.00131,0.00274,0.0132,0.03082,0.0262,0.30004,0.06065,0.56504
0.6,0.8666666667,0.8,0,0,0,0.7640050416868747,0.00156,0.00273,0.03023,0.01363,0.0599,0.30401,0.02564,0.5623
0.8,0.6,0.8666666667,0,0,0,0.7640050416868747,0.00138,0.01317,0.00244,0.03209,0.02545,0.05984,0.29939,0.56624
0.8,0.8666666667,0.6,0,0,0,0.7640050416868747,0.00143,0.01375,0.03204,0.00249,0.30051,0.05977,0.02503,0.56498
0.8666666667,0.6,0.8,0,0,0,0.7640050416868747,0.00126,0.03121,0.00274,0.01335,0.0593,0.02657,0.29954,0.56603
0.8666666667,0.8,0.6,0,0,0,0.7640050416868747,0.00138,0.03116,0.01384,0.00257,0.30038,0.02577,0.06035,0.56455
