x1,x2,x3,target_1,target_2,target_3,dist,000,001,010,100,011,110,101,111
1.0,1.0,0.6,0.5,0.5,0.5,0.41231056256176607,0.24862,0.24489,0.24802,0.00291,0.24815,0.00245,0.00262,0.00234
0.6666666667,0.6666666667,0.6666666667,0.5,0.5,0.5,0.16666666669999997,0.91573,0.02702,0.02819,0.02668,0.00066,0.00089,0.00082,1e-05
0.6666666667,0.6666666667,0.7333333333,0.5,0.5,0.5,0.19148542155707018,0.8893,0.02483,0.02677,0.05506,0.00067,0.0017,0.00162,5e-05
0.6666666667,0.7333333333,0.6666666667,0.5,0.5,0.5,0.19148542155707016,0.88982,0.02639,0.0541,0.02581,0.00141,0.00163,0.00078,6e-05
0.7333333333,0.6666666667,0.6666666667,0.5,0.5,0.5,0.19148542155707016,0.89129,0.0527,0.02589,0.02618,0.00167,0.00069,0.00151,7e-05
0.6666666667,0.6666666667,0.8,0.5,0.5,0.5,0.22026919559013677,0.84887,0.0254,0.02516,0.09426,0.00073,0.00289,0.00265,4e-05
0.6666666667,0.8,0.6666666667,0.5,0.5,0.5,0.22026919559013677,0.84849,0.02475,0.09469,0.02573,0.00291,0.00272,0.00068,3e-05
0.8,0.6666666667,0.6666666667,0.5,0.5,0.5,0.22026919559013677,0.8499,0.09382,0.02504,0.02503,0.00282,0.0007,0.0026,9e-05
0.6666666667,0.6666666667,0.8666666667,0.5,0.5,0.5,0.2516611478732641,0.79402,0.02265,0.02309,0.15076,0.00066,0.00434,0.00434,0.00014
0.6666666667,0.8666666667,0.6666666667,0.5,0.5,0.5,0.2516611478732641,0.79151,0.02318,0.15104,0.02431,0.00451,0.00463,0.00065,0.00017
0.8666666667,0.6666666667,0.6666666667,0.5,0.5,0.5,0.2516611478732641,0.7903,0.15181,0.0243,0.02401,0.00429,0.00074,0.00443,0.00012
0.6666666667,0.6666666667,0.9333333333,0.5,0.5,0.5,0.2848001248400164,0.70683,0.02096,0.02131,0.23577,0.00062,0.00712,0.00718,0.00021
0.6666666667,0.9333333333,0.6666666667,0.5,0.5,0.5,0.2848001248400164,0.70587,0.02059,0.23774,0.021,0.00693,0.00704,0.00064,0.00019
0.9333333333,0.6666666667,0.6666666667,0.5,0.5,0.5,0.2848001248400164,0.7075,0.23706,0.02101,0.01973,0.0068,0.0006,0.00705,0.00025
0.6666666667,0.6666666667,1.0,0.5,0.5,0.5,0.3191423692637179,0.47228,0.01355,0.01313,0.47188,0.00047,0.01435,0.014,0.00034
0.6666666667,1.0,0.6666666667,0.5,0.5,0.5,0.3191423692637179,0.47077,0.01453,0.47199,0.01391,0.01384,0.01401,0.0004,0.00055
1.0,0.6666666667,0.6666666667,0.5,0.5,0.5,0.3191423692637179,0.47298,0.47227,0.01338,0.01288,0.01377,0.00048,0.01387,0.00037
0.6666666667,0.7333333333,0.7333333333,0.5,0.5,0.5,0.21343747456547754,0.86373,0.0252,0.05241,0.05229,0.00185,0.00319,0.00123,0.0001
0.7333333333,0.6666666667,0.7333333333,0.5,0.5,0.5,0.21343747456547754,0.86433,0.05229,0.02407,0.05298,0.0015,0.00147,0.00329,7e-05
0.7333333333,0.7333333333,0.6666666667,0.5,0.5,0.5,0.21343747456547754,0.86272,0.05232,0.05246,0.0266,0.0029,0.00155,0.00143,2e-05
0.6666666667,0.7333333333,0.8,0.5,0.5,0.5,0.23959842947299534,0.82416,0.02409,0.04985,0.09204,0.00151,0.00581,0.0024,0.00014
0.6666666667,0.8,0.7333333333,0.5,0.5,0.5,0.23959842947299534,0.82199,0.02456,0.09167,0.05183,0.00279,0.0055,0.00152,0.00014
0.7333333333,0.6666666667,0.8,0.5,0.5,0.5,0.23959842947299534,0.8225,0.05132,0.02433,0.0918,0.00147,0.00281,0.00563,0.00014
0.7333333333,0.8,0.6666666667,0.5,0.5,0.5,0.23959842947299534,0.82557,0.04959,0.09078,0.02395,0.00558,0.00322,0.00125,6e-05
0.8,0.6666666667,0.7333333333,0.5,0.5,0.5,0.23959842947299534,0.82373,0.09138,0.02428,0.05082,0.00277,0.00144,0.00536,0.00022
0.8,0.7333333333,0.6666666667,0.5,0.5,0.5,0.23959842947299534,0.82274,0.09257,0.0501,0.0243,0.00585,0.00174,0.00254,0.00016
0.6666666667,0.7333333333,0.8666666667,0.5,0.5,0.5,0.2687419249556885,0.76903,0.02248,0.046,0.14783,0.00145,0.00872,0.00433,0.00016
0.6666666667,0.8666666667,0.7333333333,0.5,0.5,0.5,0.2687419249556885,0.76878,0.02235,0.14643,0.047,0.00436,0.00929,0.00143,0.00036
0.7333333333,0.6666666667,0.8666666667,0.5,0.5,0.5,0.2687419249556885,0.76942,0.0477,0.02249,0.14553,0.00153,0.00429,0.00877,0.00027
0.7333333333,0.8666666667,0.6666666667,0.5,0.5,0.5,0.2687419249556885,0.76968,0.04756,0.14471,0.02297,0.00894,0.00431,0.00156,0.00027
0.8666666667,0.6666666667,0.7333333333,0.5,0.5,0.5,0.2687419249556885,0.76987,0.14458,0.02295,0.04734,0.00435,0.00134,0.00927,0.0003
0.8666666667,0.7333333333,0.6666666667,0.5,0.5,0.5,0.2687419249556885,0.77029,0.14554,0.0452,0.02384,0.00922,0.00133,0.00427,0.00031
0.6666666667,0.7333333333,0.9333333333,0.5,0.5,0.5,0.29999999998148147,0.68724,0.02096,0.042,0.22778,0.00112,0.01343,0.00705,0.00042
0.6666666667,0.9333333333,0.7333333333,0.5,0.5,0.5,0.29999999998148147,0.68533,0.01986,0.2303,0.04163,0.00693,0.01423,0.00136,0.00036
0.7333333333,0.6666666667,0.9333333333,0.5,0.5,0.5,0.29999999998148147,0.68622,0.04201,0.01973,0.22907,0.00127,0.0072,0.01415,0.00035
0.7333333333,0.9333333333,0.6666666667,0.5,0.5,0.5,0.2999999999814815,0.68497,0.04277,0.2292,0.02032,0.01444,0.00661,0.00126,0.00043
0.9333333333,0.6666666667,0.7333333333,0.5,0.5,0.5,0.29999999998148147,0.68634,0.22851,0.02013,0.04213,0.00679,0.00128,0.01446,0.00036
0.9333333333,0.7333333333,0.6666666667,0.5,0.5,0.5,0.2999999999814815,0.68443,0.22977,0.04252,0.0201,0.01441,0.00115,0.00728,0.00034
0.6666666667,0.7333333333,1.0,0.5,0.5,0.5,0.33277731403937266,0.45872,0.01344,0.02834,0.45588,0.00097,0.0277,0.01419,0.00076
0.6666666667,1.0,0.7333333333,0.5,0.5,0.5,0.33277731403937266,0.46014,0.01407,0.45518,0.02804,0.01344,0.02766,0.0007,0.00077
0.7333333333,0.6666666667,1.0,0.5,0.5,0.5,0.33277731403937266,0.4593,0.0272,0.01295,0.45849,0.00076,0.01328,0.02725,0.00077
0.7333333333,1.0,0.6666666667,0.5,0.5,0.5,0.33277731403937266,0.45723,0.02849,0.45816,0.01353,0.02778,0.01313,0.00081,0.00087
1.0,0.6666666667,0.7333333333,0.5,0.5,0.5,0.33277731403937266,0.4561,0.45871,0.01335,0.02782,0.01429,0.00077,0.02792,0.00104
1.0,0.7333333333,0.6666666667,0.5,0.5,0.5,0.33277731403937266,0.45829,0.45667,0.02786,0.01348,0.02859,0.00093,0.01339,0.00079
0.6666666667,0.8,0.8,0.5,0.5,0.5,0.2631715396143036,0.78546,0.02411,0.08774,0.08772,0.00263,0.00944,0.00263,0.00027
0.8,0.6666666667,0.8,0.5,0.5,0.5,0.2631715396143036,0.78704,0.08732,0.02254,0.08796,0.00217,0.00243,0.01017,0.00037
0.8,0.8,0.6666666667,0.5,0.5,0.5,0.2631715396143036,0.78662,0.08791,0.08625,0.02321,0.01032,0.00273,0.00271,0.00025
0.6666666667,0.8,0.8666666667,0.5,0.5,0.5,0.2899552967026572,0.73602,0.02156,0.0824,0.13777,0.00236,0.01472,0.00461,0.00056
0.6666666667,0.8666666667,0.8,0.5,0.5,0.5,0.2899552967026572,0.73119,0.02201,0.14247,0.08171,0.00409,0.01528,0.00273,0.00052
0.8,0.6666666667,0.8666666667,0.5,0.5,0.5,0.2899552967026572,0.7336,0.0821,0.0217,0.13954,0.00236,0.00453,0.01573,0.00044
0.8,0.8666666667,0.6666666667,0.5,0.5,0.5,0.2899552967026572,0.73592,0.07998,0.14013,0.02139,0.01593,0.00384,0.0023,0.00051
0.8666666667,0.6666666667,0.8,0.5,0.5,0.5,0.2899552967026572,0.73277,0.14077,0.02119,0.08258,0.00409,0.00259,0.01554,0.00047
0.8666666667,0.8,0.6666666667,0.5,0.5,0.5,0.2899552967026572,0.7343,0.13925,0.08323,0.02075,0.01487,0.0026,0.00448,0.00052
0.6666666667,0.8,0.9333333333,0.5,0.5,0.5,0.31914236924282857,0.65406,0.01897,0.07284,0.21981,0.00219,0.02508,0.00622,0.00083
0.6666666667,0.9333333333,0.8,0.5,0.5,0.5,0.31914236924282857,0.65527,0.01898,0.21864,0.07327,0.00637,0.0246,0.00213,0.00074
0.8,0.6666666667,0.9333333333,0.5,0.5,0.5,0.31914236924282857,0.65507,0.07265,0.01897,0.22003,0.00223,0.00652,0.02387,0.00066
0.8,0.9333333333,0.6666666667,0.5,0.5,0.5,0.31914236924282857,0.65497,0.07328,0.21836,0.01905,0.02494,0.00667,0.00189,0.00084
0.9333333333,0.6666666667,0.8,0.5,0.5,0.5,0.31914236924282857,0.6567,0.2194,0.01932,0.07233,0.00624,0.00204,0.02335,0.00062
0.9333333333,0.8,0.6666666667,0.5,0.5,0.5,0.31914236924282857,0.65709,0.21802,0.07277,0.01908,0.02402,0.00196,0.00623,0.00083
0.6666666667,0.8,1.0,0.5,0.5,0.5,0.35013225015170524,0.43701,0.01262,0.04925,0.43608,0.00144,0.04896,0.0133,0.00134
0.6666666667,1.0,0.8,0.5,0.5,0.5,0.35013225015170524,0.43752,0.01298,0.4383,0.0481,0.0131,0.04717,0.00152,0.00131
0.8,0.6666666667,1.0,0.5,0.5,0.5,0.35013225015170524,0.44083,0.04835,0.01247,0.43584,0.00123,0.013,0.04682,0.00146
0.8,1.0,0.6666666667,0.5,0.5,0.5,0.35013225015170524,0.43909,0.04729,0.43531,0.01284,0.04972,0.01309,0.00129,0.00137
1.0,0.6666666667,0.8,0.5,0.5,0.5,0.35013225015170524,0.43741,0.435,0.01365,0.0488,0.01302,0.00145,0.04913,0.00154
1.0,0.8,0.6666666667,0.5,0.5,0.5,0.35013225015170524,0.43653,0.43632,0.0482,0.01278,0.04922,0.00147,0.01409,0.00139
0.6666666667,0.8666666667,0.8666666667,0.5,0.5,0.5,0.31446603776702015,0.68501,0.02089,0.12949,0.13181,0.00386,0.02433,0.00382,0.00079
0.8666666667,0.6666666667,0.8666666667,0.5,0.5,0.5,0.31446603776702015,0.68656,0.13178,0.01923,0.12969,0.00364,0.00373,0.02455,0.00082
0.8666666667,0.8666666667,0.6666666667,0.5,0.5,0.5,0.31446603776702015,0.6856,0.13022,0.12918,0.02083,0.02565,0.0041,0.00368,0.00074
0.6666666667,0.8666666667,0.9333333333,0.5,0.5,0.5,0.34156502553523965,0.61156,0.01768,0.11613,0.2032,0.00354,0.04023,0.00651,0.00115
0.6666666667,0.9333333333,0.8666666667,0.5,0.5,0.5,0.34156502553523965,0.6132,0.01736,0.20244,0.11815,0.00564,0.03879,0.00347,0.00095
0.8666666667,0.6666666667,0.9333333333,0.5,0.5,0.5,0.34156502553523965,0.6118,0.11592,0.01727,0.20533,0.0033,0.00619,0.03905,0.00114
0.8666666667,0.9333333333,0.6666666667,0.5,0.5,0.5,0.3415650255352397,0.61045,0.11623,0.20659,0.01791,0.03846,0.00608,0.00323,0.00105
0.9333333333,0.6666666667,0.8666666667,0.5,0.5,0.5,0.34156502553523965,0.61196,0.20482,0.01827,0.11611,0.00613,0.00344,0.03839,0.00088
0.9333333333,0.8666666667,0.6666666667,0.5,0.5,0.5,0.3415650255352397,0.61041,0.2065,0.117,0.01739,0.0386,0.00324,0.00569,0.00117
0.6666666667,0.8666666667,1.0,0.5,0.5,0.5,0.3706850515184815,0.40403,0.01175,0.07929,0.40935,0.00235,0.07948,0.0115,0.00225
0.6666666667,1.0,0.8666666667,0.5,0.5,0.5,0.3706850515184815,0.40921,0.0117,0.40813,0.07716,0.01203,0.07713,0.0023,0.00234
0.8666666667,0.6666666667,1.0,0.5,0.5,0.5,0.3706850515184815,0.40741,0.0772,0.01161,0.40761,0.00219,0.01224,0.07923,0.00251
0.8666666667,1.0,0.6666666667,0.5,0.5,0.5,0.3706850515184815,0.4114,0.07746,0.40568,0.01191,0.07729,0.01143,0.00234,0.00249
1.0,0.6666666667,0.8666666667,0.5,0.5,0.5,0.3706850515184815,0.40952,0.40764,0.01198,0.07707,0.01198,0.00237,0.07719,0.00225
1.0,0.8666666667,0.6666666667,0.5,0.5,0.5,0.3706850515184815,0.40733,0.40889,0.07823,0.0119,0.07722,0.00201,0.01192,0.0025
0.6666666667,0.9333333333,0.9333333333,0.5,0.5,0.5,0.36666666664545455,0.54615,0.01554,0.18187,0.18277,0.00499,0.06137,0.00542,0.00189
0.9333333333,0.6666666667,0.9333333333,0.5,0.5,0.5,0.36666666664545455,0.54362,0.18149,0.01592,0.18448,0.00549,0.00544,0.06168,0.00188
0.9333333333,0.9333333333,0.6666666667,0.5,0.5,0.5,0.3666666666454546,0.54415,0.18141,0.18452,0.01571,0.06183,0.00536,0.0053,0.00172
0.6666666667,0.9333333333,1.0,0.5,0.5,0.5,0.3939355089088305,0.36355,0.01171,0.12055,0.36332,0.00355,0.12321,0.01062,0.00349
0.6666666667,1.0,0.9333333333,0.5,0.5,0.5,0.3939355089088305,0.36433,0.01101,0.36394,0.12116,0.01056,0.12159,0.0035,0.00391
0.9333333333,0.6666666667,1.0,0.5,0.5,0.5,0.3939355089088305,0.36441,0.12302,0.01101,0.36296,0.00351,0.01116,0.1205,0.00343
0.9333333333,1.0,0.6666666667,0.5,0.5,0.5,0.3939355089088305,0.36475,0.12348,0.3637,0.01078,0.11955,0.0106,0.00357,0.00357
1.0,0.6666666667,0.9333333333,0.5,0.5,0.5,0.3939355089088305,0.36217,0.36677,0.01106,0.12011,0.01086,0.00369,0.12178,0.00356
1.0,0.9333333333,0.6666666667,0.5,0.5,0.5,0.3939355089088305,0.36701,0.36388,0.12018,0.01046,0.12083,0.00348,0.01051,0.00365
0.6666666667,1.0,1.0,0.5,0.5,0.5,0.4194352464083457,0.24188,0.00704,0.24298,0.24514,0.00725,0.24191,0.00693,0.00687
1.0,0.6666666667,1.0,0.5,0.5,0.5,0.4194352464083457,0.24254,0.24131,0.00674,0.24572,0.00751,0.00682,0.24205,0.00731
1.0,1.0,0.6666666667,0.5,0.5,0.5,0.4194352464083457,0.24386,0.24293,0.24317,0.00697,0.24259,0.00707,0.00664,0.00677
0.7333333333,0.7333333333,0.7333333333,0.5,0.5,0.5,0.23333333329999995,0.83518,0.0517,0.05112,0.05277,0.00333,0.00292,0.00287,0.00011
0.7333333333,0.7333333333,0.8,0.5,0.5,0.5,0.25748067167445,0.80006,0.04971,0.04795,0.08796,0.00282,0.00516,0.006,0.00034
0.7333333333,0.8,0.7333333333,0.5,0.5,0.5,0.25748067167445,0.80238,0.04869,0.08594,0.04905,0.00549,0.00521,0.00291,0.00033
0.8,0.7333333333,0.7333333333,0.5,0.5,0.5,0.25748067167445,0.80087,0.08807,0.04814,0.04892,0.00522,0.00308,0.00539,0.00031
0.7333333333,0.7333333333,0.8666666667,0.5,0.5,0.5,0.2848001248400164,0.74379,0.0468,0.04701,0.14155,0.00318,0.00853,0.00853,0.00061
0.7333333333,0.8666666667,0.7333333333,0.5,0.5,0.5,0.2848001248400163,0.74422,0.04529,0.14292,0.04582,0.00935,0.00878,0.00304,0.00058
0.8666666667,0.7333333333,0.7333333333,0.5,0.5,0.5,0.2848001248400163,0.74407,0.14316,0.04668,0.04549,0.00913,0.00243,0.00842,0.00062
0.7333333333,0.7333333333,0.9333333333,0.5,0.5,0.5,0.3144660377034202,0.66591,0.0393,0.04265,0.22204,0.00235,0.01384,0.01317,0.00074
0.7333333333,0.9333333333,0.7333333333,0.5,0.5,0.5,0.3144660377034202,0.66471,0.04044,0.22291,0.04092,0.01402,0.01361,0.00257,0.00082
0.9333333333,0.7333333333,0.7333333333,0.5,0.5,0.5,0.3144660377034202,0.66546,0.22234,0.04067,0.04157,0.01351,0.00253,0.01308,0.00084
0.7333333333,0.7333333333,1.0,0.5,0.5,0.5,0.34587516479108366,0.44437,0.02669,0.02804,0.4438,0.00145,0.02691,0.02712,0.00162
0.7333333333,1.0,0.7333333333,0.5,0.5,0.5,0.34587516479108366,0.44555,0.02666,0.4435,0.02705,0.02742,0.0264,0.00184,0.00158
1.0,0.7333333333,0.7333333333,0.5,0.5,0.5,0.34587516479108366,0.44389,0.4436,0.02705,0.02724,0.02711,0.00164,0.02764,0.00183
0.7333333333,0.8,0.8,0.5,0.5,0.5,0.2795499027775953,0.7658,0.04627,0.08219,0.08568,0.00513,0.00911,0.00517,0.00065
0.8,0.7333333333,0.8,0.5,0.5,0.5,0.2795499027775953,0.76262,0.08424,0.04716,0.08542,0.00494,0.00515,0.00986,0.00061
0.8,0.8,0.7333333333,0.5,0.5,0.5,0.2795499027775953,0.76148,0.08487,0.08533,0.04723,0.00972,0.0055,0.00537,0.0005
0.7333333333,0.8,0.8666666667,0.5,0.5,0.5,0.30489828298290883,0.71462,0.04388,0.07819,0.13466,0.00517,0.01444,0.00816,0.00088
0.7333333333,0.8666666667,0.8,0.5,0.5,0.5,0.30489828298290883,0.71162,0.04431,0.13486,0.07964,0.00802,0.01548,0.00509,0.00098
0.8,0.7333333333,0.8666666667,0.5,0.5,0.5,0.30489828298290883,0.71088,0.07981,0.04392,0.1368,0.00489,0.00831,0.01463,0.00076
0.8,0.8666666667,0.7333333333,0.5,0.5,0.5,0.30489828298290883,0.71287,0.08099,0.13421,0.04268,0.0148,0.00851,0.00494,0.001
0.8666666667,0.7333333333,0.8,0.5,0.5,0.5,0.30489828298290883,0.71207,0.13642,0.04302,0.07882,0.00826,0.00479,0.01558,0.00104
0.8666666667,0.8,0.7333333333,0.5,0.5,0.5,0.30489828298290883,0.71501,0.13357,0.07929,0.04395,0.01465,0.00454,0.00815,0.00084
0.7333333333,0.8,0.9333333333,0.5,0.5,0.5,0.33277731401933924,0.63653,0.03856,0.07127,0.21165,0.00458,0.02354,0.01242,0.00145
0.7333333333,0.9333333333,0.8,0.5,0.5,0.5,0.3327773140193393,0.63822,0.03892,0.20999,0.07116,0.01269,0.0235,0.0042,0.00132
0.8,0.7333333333,0.9333333333,0.5,0.5,0.5,0.33277731401933924,0.63305,0.07086,0.04002,0.21439,0.00432,0.01281,0.02319,0.00136
0.8,0.9333333333,0.7333333333,0.5,0.5,0.5,0.33277731401933924,0.63681,0.07117,0.21179,0.03909,0.0228,0.01315,0.00394,0.00125
0.9333333333,0.7333333333,0.8,0.5,0.5,0.5,0.3327773140193393,0.63585,0.21159,0.03877,0.07072,0.01275,0.00457,0.02414,0.00161
0.9333333333,0.8,0.7333333333,0.5,0.5,0.5,0.33277731401933924,0.6355,0.21069,0.07051,0.03955,0.02396,0.00466,0.01378,0.00135
0.7333333333,0.8,1.0,0.5,0.5,0.5,0.36260375270575496,0.42291,0.02598,0.0469,0.42358,0.0033,0.04797,0.02644,0.00292
0.7333333333,1.0,0.8,0.5,0.5,0.5,0.36260375270575496,0.42517,0.02646,0.42379,0.04634,0.02621,0.04613,0.00297,0.00293
0.8,0.7333333333,1.0,0.5,0.5,0.5,0.36260375270575496,0.42232,0.04765,0.02668,0.42427,0.00279,0.02576,0.04756,0.00297
0.8,1.0,0.7333333333,0.5,0.5,0.5,0.36260375270575496,0.42021,0.04708,0.42629,0.02664,0.04801,0.02604,0.00284,0.00289
1.0,0.7333333333,0.8,0.5,0.5,0.5,0.36260375270575496,0.42517,0.4217,0.02567,0.04829,0.02678,0.00302,0.04657,0.0028
1.0,0.8,0.7333333333,0.5,0.5,0.5,0.36260375270575496,0.42554,0.42238,0.04773,0.02588,0.04673,0.00309,0.0259,0.00275
0.7333333333,0.8666666667,0.8666666667,0.5,0.5,0.5,0.3282952600767926,0.66644,0.04036,0.12467,0.12682,0.00787,0.02441,0.00796,0.00147
0.8666666667,0.7333333333,0.8666666667,0.5,0.5,0.5,0.3282952600767926,0.66516,0.12693,0.04073,0.1274,0.00767,0.00804,0.02258,0.00149
0.8666666667,0.8666666667,0.7333333333,0.5,0.5,0.5,0.3282952600767926,0.66333,0.12738,0.12711,0.0408,0.02425,0.00785,0.00758,0.0017
0.7333333333,0.8666666667,0.9333333333,0.5,0.5,0.5,0.35433819374841447,0.59417,0.03637,0.11293,0.19807,0.00691,0.03699,0.01225,0.00231
0.7333333333,0.9333333333,0.8666666667,0.5,0.5,0.5,0.35433819374841447,0.59148,0.03604,0.19824,0.11432,0.01236,0.03808,0.00728,0.0022
0.8666666667,0.7333333333,0.9333333333,0.5,0.5,0.5,0.35433819374841447,0.59179,0.11434,0.03691,0.19874,0.00642,0.01232,0.03717,0.00231
0.8666666667,0.9333333333,0.7333333333,0.5,0.5,0.5,0.35433819374841447,0.59263,0.11414,0.19777,0.03649,0.03853,0.01169,0.00626,0.00249
0.9333333333,0.7333333333,0.8666666667,0.5,0.5,0.5,0.35433819374841447,0.59577,0.19885,0.03474,0.11119,0.01268,0.00707,0.03734,0.00236
0.9333333333,0.8666666667,0.7333333333,0.5,0.5,0.5,0.35433819374841447,0.59143,0.19954,0.11329,0.03634,0.03765,0.00679,0.01275,0.00221
0.7333333333,0.8666666667,1.0,0.5,0.5,0.5,0.3824869884051735,0.39455,0.02398,0.07546,0.39809,0.00451,0.07444,0.02425,0.00472
0.7333333333,1.0,0.8666666667,0.5,0.5,0.5,0.3824869884051735,0.39684,0.02428,0.39519,0.07524,0.02379,0.07564,0.00451,0.00451
0.8666666667,0.7333333333,1.0,0.5,0.5,0.5,0.3824869884051735,0.395,0.07464,0.02416,0.396,0.00483,0.02465,0.07636,0.00436
0.8666666667,1.0,0.7333333333,0.5,0.5,0.5,0.3824869884051735,0.39769,0.07531,0.3948,0.02481,0.07478,0.02359,0.00465,0.00437
1.0,0.7333333333,0.8666666667,0.5,0.5,0.5,0.3824869884051735,0.39683,0.3943,0.02408,0.07614,0.02474,0.00453,0.07486,0.00452
1.0,0.8666666667,0.7333333333,0.5,0.5,0.5,0.3824869884051735,0.3971,0.39386,0.07525,0.0237,0.07703,0.00429,0.02411,0.00466
0.7333333333,0.9333333333,0.9333333333,0.5,0.5,0.5,0.3785938896877351,0.52715,0.03357,0.17693,0.17853,0.01084,0.05847,0.01094,0.00357
0.9333333333,0.7333333333,0.9333333333,0.5,0.5,0.5,0.3785938896877351,0.52966,0.17601,0.03427,0.17564,0.01078,0.01083,0.05929,0.00352
0.9333333333,0.9333333333,0.7333333333,0.5,0.5,0.5,0.37859388968773505,0.52865,0.17609,0.1785,0.03244,0.05885,0.01123,0.01059,0.00365
0.7333333333,0.9333333333,1.0,0.5,0.5,0.5,0.40506058072745027,0.35271,0.02205,0.11793,0.35394,0.00783,0.11614,0.02156,0.00784
0.7333333333,1.0,0.9333333333,0.5,0.5,0.5,0.40506058072745027,0.355,0.02073,0.35124,0.11893,0.02176,0.11817,0.00725,0.00692
0.9333333333,0.7333333333,1.0,0.5,0.5,0.5,0.40506058072745027,0.3527,0.11782,0.02172,0.35397,0.00761,0.0212,0.11767,0.00731
0.9333333333,1.0,0.7333333333,0.5,0.5,0.5,0.40506058072745027,0.35532,0.11821,0.35198,0.02157,0.1167,0.02184,0.00726,0.00712
1.0,0.7333333333,0.9333333333,0.5,0.5,0.5,0.40506058072745027,0.35302,0.35234,0.02179,0.11816,0.02139,0.00726,0.11914,0.0069
1.0,0.9333333333,0.7333333333,0.5,0.5,0.5,0.40506058072745027,0.35371,0.3518,0.11946,0.02232,0.11648,0.00737,0.02168,0.00718
0.7333333333,1.0,1.0,0.5,0.5,0.5,0.4299009360418161,0.23627,0.0135,0.23634,0.2343,0.01408,0.2366,0.01497,0.01394
1.0,0.7333333333,1.0,0.5,0.5,0.5,0.4299009360418161,0.23654,0.23509,0.01438,0.23259,0.01512,0.01435,0.23685,0.01508
1.0,1.0,0.7333333333,0.5,0.5,0.5,0.4299009360418161,0.23582,0.23624,0.23675,0.01413,0.23428,0.01421,0.01412,0.01445
0.8,0.8,0.8,0.5,0.5,0.5,0.30000000000000004,0.72643,0.08215,0.08111,0.08157,0.00936,0.00909,0.0092,0.00109
0.8,0.8,0.8666666667,0.5,0.5,0.5,0.32375116188666103,0.68314,0.07507,0.0747,0.12777,0.00807,0.01496,0.01465,0.00164
0.8,0.8666666667,0.8,0.5,0.5,0.5,0.32375116188666103,0.68209,0.07488,0.12937,0.07567,0.01457,0.01361,0.00814,0.00167
0.8666666667,0.8,0.8,0.5,0.5,0.5,0.32375116188666103,0.68124,0.12872,0.0764,0.07523,0.01492,0.00806,0.0138,0.00163
0.8,0.8,0.9333333333,0.5,0.5,0.5,0.3501322501326649,0.60743,0.06752,0.06675,0.20276,0.0074,0.02222,0.02341,0.00251
0.8,0.9333333333,0.8,0.5,0.5,0.5,0.35013225013266486,0.6094,0.06817,0.201,0.06686,0.02312,0.02193,0.00703,0.00249
0.9333333333,0.8,0.8,0.5,0.5,0.5,0.35013225013266486,0.60649,0.20351,0.06848,0.06696,0.02237,0.00706,0.02282,0.00231
0.8,0.8,1.0,0.5,0.5,0.5,0.3785938897200183,0.40415,0.04456,0.04451,0.4061,0.00516,0.04481,0.04534,0.00537
0.8,1.0,0.8,0.5,0.5,0.5,0.3785938897200183,0.40532,0.04571,0.40418,0.04434,0.04448,0.04509,0.00559,0.00529
1.0,0.8,0.8,0.5,0.5,0.5,0.3785938897200183,0.40458,0.40526,0.04557,0.04471,0.04537,0.00524,0.04428,0.00499
0.8,0.8666666667,0.8666666667,0.5,0.5,0.5,0.34587516482963326,0.63219,0.07196,0.12109,0.1224,0.01298,0.02347,0.01343,0.00248
0.8666666667,0.8,0.8666666667,0.5,0.5,0.5,0.34587516482963326,0.63704,0.11878,0.07131,0.12012,0.01382,0.013,0.02339,0.00254
0.8666666667,0.8666666667,0.8,0.5,0.5,0.5,0.34587516482963326,0.63472,0.12155,0.12181,0.0705,0.0223,0.01308,0.01354,0.0025
0.8,0.8666666667,0.9333333333,0.5,0.5,0.5,0.37068505150049674,0.56712,0.0615,0.1078,0.18968,0.01206,0.03699,0.0207,0.00415
0.8,0.9333333333,0.8666666667,0.5,0.5,0.5,0.37068505150049674,0.56595,0.06332,0.18964,0.10797,0.02128,0.03623,0.01167,0.00394
0.8666666667,0.8,0.9333333333,0.5,0.5,0.5,0.37068505150049674,0.56683,0.10675,0.063,0.19039,0.01229,0.02091,0.03606,0.00377
0.8666666667,0.9333333333,0.8,0.5,0.5,0.5,0.3706850515004968,0.5652,0.10956,0.18827,0.06426,0.03525,0.02135,0.01218,0.00393
0.9333333333,0.8,0.8666666667,0.5,0.5,0.5,0.37068505150049674,0.5654,0.19011,0.06304,0.10788,0.02117,0.01218,0.03635,0.00387
0.9333333333,0.8666666667,0.8,0.5,0.5,0.5,0.3706850515004968,0.56548,0.18709,0.10872,0.06459,0.03667,0.01227,0.02125,0.00393
0.8,0.8666666667,1.0,0.5,0.5,0.5,0.39767844819187315,0.37706,0.0423,0.07138,0.37905,0.00838,0.07161,0.04158,0.00864
0.8,1.0,0.8666666667,0.5,0.5,0.5,0.39767844819187315,0.37906,0.04158,0.37751,0.07204,0.04178,0.07261,0.00784,0.00758
0.8666666667,0.8,1.0,0.5,0.5,0.5,0.39767844819187315,0.3774,0.07194,0.04296,0.37626,0.00828,0.04171,0.0729,0.00855
0.8666666667,1.0,0.8,0.5,0.5,0.5,0.39767844819187315,0.37791,0.07088,0.37656,0.04296,0.0725,0.04254,0.00831,0.00834
