x1,x2,x3,target_1,target_2,target_3,dist,000,001,010,100,011,110,101,111
1.0,0.4666666667,0.8,0.5,0.5,0.5,0.33719979789875765,0.39742,0.39417,0.00113,0.10283,0.0012,0.00026,0.10266,0.00033
1.0,0.8,0.4666666667,0.5,0.5,0.5,0.33719979789875765,0.39686,0.39355,0.10439,0.00116,0.10246,0.00021,0.00107,0.0003
0.4666666667,0.8666666667,0.8666666667,0.5,0.5,0.5,0.30000000002592603,0.49194,0.00142,0.20708,0.21101,0.00057,0.08725,0.0005,0.00023
0.8666666667,0.4666666667,0.8666666667,0.5,0.5,0.5,0.30000000002592603,0.49309,0.20688,0.0015,0.20877,0.00051,0.00065,0.08831,0.00029
0.8666666667,0.8666666667,0.4666666667,0.5,0.5,0.5,0.30000000002592603,0.4935,0.2072,0.20728,0.00125,0.08958,0.00056,0.00044,0.00019
0.4666666667,0.8666666667,0.9333333333,0.5,0.5,0.5,0.3282952600564857,0.42336,0.00103,0.17987,0.27621,0.00049,0.11793,0.0007,0.00041
0.4666666667,0.9333333333,0.8666666667,0.5,0.5,0.5,0.3282952600564857,0.42435,0.00104,0.27388,0.18039,0.00067,0.11887,0.00053,0.00027
0.8666666667,0.4666666667,0.9333333333,0.5,0.5,0.5,0.3282952600564857,0.42479,0.17821,0.00117,0.27611,0.00048,0.00069,0.11826,0.00029
0.8666666667,0.9333333333,0.4666666667,0.5,0.5,0.5,0.32829526005648574,0.41866,0.18108,0.27837,0.00106,0.11905,0.00107,0.00037,0.00034
0.9333333333,0.4666666667,0.8666666667,0.5,0.5,0.5,0.3282952600564857,0.42319,0.27879,0.0012,0.17865,0.00084,0.00042,0.11672,0.00019
0.9333333333,0.8666666667,0.4666666667,0.5,0.5,0.5,0.32829526005648574,0.42405,0.27886,0.17715,0.00116,0.1174,0.00038,0.00066,0.00034
0.4666666667,0.8666666667,1.0,0.5,0.5,0.5,0.35849479567481307,0.34869,0.00089,0.14864,0.35184,0.00041,0.14816,0.00102,0.00035
0.4666666667,1.0,0.8666666667,0.5,0.5,0.5,0.35849479567481307,0.3517,0.00087,0.35089,0.14861,0.00105,0.14612,0.00033,0.00043
0.8666666667,0.4666666667,1.0,0.5,0.5,0.5,0.35849479567481307,0.35055,0.14771,0.00092,0.35223,0.00035,0.00089,0.14695,0.0004
0.8666666667,1.0,0.4666666667,0.5,0.5,0.5,0.35849479567481307,0.35206,0.14753,0.35051,0.00091,0.14731,0.00089,0.00044,0.00035
1.0,0.4666666667,0.8666666667,0.5,0.5,0.5,0.35849479567481307,0.35132,0.34954,0.00083,0.14881,0.00102,0.00028,0.14775,0.00045
1.0,0.8666666667,0.4666666667,0.5,0.5,0.5,0.35849479567481307,0.34961,0.34933,0.14878,0.00102,0.14946,0.00036,0.00097,0.00047
0.4666666667,0.9333333333,0.9333333333,0.5,0.5,0.5,0.35433819372960007,0.36707,0.00097,0.23619,0.23897,0.00069,0.15507,0.00069,0.00035
0.9333333333,0.4666666667,0.9333333333,0.5,0.5,0.5,0.35433819372960007,0.36302,0.23673,0.0011,0.24031,0.00069,0.00064,0.15699,0.00052
0.9333333333,0.9333333333,0.4666666667,0.5,0.5,0.5,0.35433819372960007,0.36307,0.2405,0.23624,0.00096,0.15754,0.00065,0.00062,0.00042
0.4666666667,0.9333333333,1.0,0.5,0.5,0.5,0.38248698838774364,0.29992,0.00097,0.19821,0.30259,0.00058,0.19651,0.00077,0.00045
0.4666666667,1.0,0.9333333333,0.5,0.5,0.5,0.38248698838774364,0.30166,0.00068,0.30226,0.19517,0.00081,0.19826,0.00063,0.00053
0.9333333333,0.4666666667,1.0,0.5,0.5,0.5,0.38248698838774364,0.29841,0.19854,0.0007,0.30143,0.00061,0.00087,0.19896,0.00048
0.9333333333,1.0,0.4666666667,0.5,0.5,0.5,0.38248698838774364,0.30038,0.19782,0.3009,0.00098,0.19776,0.00097,0.00052,0.00067
1.0,0.4666666667,0.9333333333,0.5,0.5,0.5,0.38248698838774364,0.30019,0.30182,0.00077,0.20008,0.00095,0.00058,0.19513,0.00048
1.0,0.9333333333,0.4666666667,0.5,0.5,0.5,0.38248698838774364,0.2987,0.30217,0.19738,0.00078,0.19912,0.00051,0.00085,0.00049
0.4666666667,1.0,1.0,0.5,0.5,0.5,0.40870164794908315,0.24921,0.00064,0.24889,0.25166,0.0006,0.24784,0.00059,0.00057
1.0,0.4666666667,1.0,0.5,0.5,0.5,0.40870164794908315,0.25057,0.24793,0.00062,0.24767,0.00071,0.00055,0.2511,0.00085
1.0,1.0,0.4666666667,0.5,0.5,0.5,0.40870164794908315,0.25033,0.24768,0.24714,0.00072,0.25206,0.0007,0.00072,0.00065
0.5333333333,0.5333333333,0.5333333333,0.5,0.5,0.5,0.0333333333,0.99201,0.00263,0.00278,0.00257,0.0,0.0,1e-05,0.0
0.5333333333,0.5333333333,0.6,0.5,0.5,0.5,0.06382847383881735,0.97004,0.00273,0.00248,0.02463,0.0,8e-05,4e-05,0.0
0.5333333333,0.6,0.5333333333,0.5,0.5,0.5,0.06382847383881735,0.97004,0.00281,0.02426,0.00279,3e-05,7e-05,0.0,0.0
0.6,0.5333333333,0.5333333333,0.5,0.5,0.5,0.06382847383881735,0.9714,0.02343,0.00248,0.0025,9e-05,1e-05,9e-05,0.0
0.5333333333,0.5333333333,0.6666666667,0.5,0.5,0.5,0.10000000001111109,0.92809,0.00239,0.00257,0.06651,1e-05,0.00019,0.00024,0.0
0.5333333333,0.6666666667,0.5333333333,0.5,0.5,0.5,0.10000000001111109,0.92866,0.00251,0.06575,0.00272,0.00017,0.00017,2e-05,0.0
0.6666666667,0.5333333333,0.5333333333,0.5,0.5,0.5,0.10000000001111109,0.92668,0.06761,0.00256,0.00273,0.00026,0.0,0.00016,0.0
0.5333333333,0.5333333333,0.7333333333,0.5,0.5,0.5,0.13743685416300175,0.86741,0.00253,0.00219,0.12714,1e-05,0.00043,0.00029,0.0
0.5333333333,0.7333333333,0.5333333333,0.5,0.5,0.5,0.13743685416300175,0.86875,0.00247,0.126,0.00211,0.00035,0.00032,0.0,0.0
0.7333333333,0.5333333333,0.5333333333,0.5,0.5,0.5,0.13743685416300175,0.86566,0.12891,0.00222,0.00248,0.00036,1e-05,0.00036,0.0
0.5333333333,0.5333333333,0.8,0.5,0.5,0.5,0.17533037597421408,0.79042,0.00202,0.00202,0.20441,2e-05,0.00056,0.00055,0.0
0.5333333333,0.8,0.5333333333,0.5,0.5,0.5,0.17533037597421408,0.78931,0.00206,0.20543,0.00211,0.00058,0.00051,0.0,0.0
0.8,0.5333333333,0.5333333333,0.5,0.5,0.5,0.17533037597421408,0.79006,0.2044,0.00216,0.00212,0.00069,0.0,0.00057,0.0
0.5333333333,0.5333333333,0.8666666667,0.5,0.5,0.5,0.21343747459671236,0.69973,0.0019,0.002,0.29448,0.0,0.00092,0.00097,0.0
0.5333333333,0.8666666667,0.5333333333,0.5,0.5,0.5,0.2134374745967124,0.70224,0.00182,0.29236,0.00199,0.00077,0.00081,0.0,1e-05
0.8666666667,0.5333333333,0.5333333333,0.5,0.5,0.5,0.2134374745967124,0.70153,0.29319,0.00199,0.00177,0.00093,2e-05,0.00057,0.0
0.5333333333,0.5333333333,0.9333333333,0.5,0.5,0.5,0.2516611478202828,0.60149,0.00147,0.00176,0.39313,1e-05,0.00113,0.00101,0.0
0.5333333333,0.9333333333,0.5333333333,0.5,0.5,0.5,0.2516611478202828,0.60071,0.00153,0.39362,0.00173,0.00121,0.00119,1e-05,0.0
0.9333333333,0.5333333333,0.5333333333,0.5,0.5,0.5,0.2516611478202828,0.59848,0.39596,0.00177,0.00174,0.00102,1e-05,0.00102,0.0
0.5333333333,0.5333333333,1.0,0.5,0.5,0.5,0.2899552966796651,0.50003,0.0015,0.00129,0.49482,1e-05,0.0013,0.00105,0.0
0.5333333333,1.0,0.5333333333,0.5,0.5,0.5,0.2899552966796651,0.49584,0.00114,0.49889,0.00136,0.00129,0.00148,0.0,0.0
1.0,0.5333333333,0.5333333333,0.5,0.5,0.5,0.2899552966796651,0.49732,0.49714,0.00136,0.00125,0.00139,1e-05,0.00152,1e-05
0.5333333333,0.6,0.6,0.5,0.5,0.5,0.08388704927637099,0.94897,0.00274,0.02342,0.02426,6e-05,0.00052,3e-05,0.0
0.6,0.5333333333,0.6,0.5,0.5,0.5,0.08388704927637099,0.94828,0.02399,0.00255,0.02437,0.00011,8e-05,0.00062,0.0
0.6,0.6,0.5333333333,0.5,0.5,0.5,0.08388704927637099,0.94969,0.02394,0.02288,0.00271,0.00066,6e-05,6e-05,0.0
0.5333333333,0.6,0.6666666667,0.5,0.5,0.5,0.11385500852367418,0.90837,0.00259,0.02277,0.06462,0.00012,0.00131,0.00021,1e-05
0.5333333333,0.6666666667,0.6,0.5,0.5,0.5,0.11385500852367418,0.90825,0.00224,0.06476,0.02288,0.00011,0.00166,0.0001,0.0
0.6,0.5333333333,0.6666666667,0.5,0.5,0.5,0.11385500852367418,0.90864,0.02222,0.00226,0.06495,7e-05,0.00016,0.00169,1e-05
0.6,0.6666666667,0.5333333333,0.5,0.5,0.5,0.11385500852367418,0.90929,0.02232,0.06411,0.00258,0.0015,0.00014,5e-05,1e-05
0.6666666667,0.5333333333,0.6,0.5,0.5,0.5,0.11385500852367418,0.90567,0.06716,0.00235,0.02297,0.00013,0.0001,0.00162,0.0
0.6666666667,0.6,0.5333333333,0.5,0.5,0.5,0.11385500852367418,0.9075,0.06486,0.02313,0.0027,0.00156,9e-05,0.00016,0.0
0.5333333333,0.6,0.7333333333,0.5,0.5,0.5,0.14782371882051243,0.84837,0.00234,0.0216,0.12375,5e-05,0.00353,0.00035,1e-05
0.5333333333,0.7333333333,0.6,0.5,0.5,0.5,0.14782371882051243,0.84782,0.00222,0.12531,0.02118,0.00024,0.00316,5e-05,2e-05
0.6,0.5333333333,0.7333333333,0.5,0.5,0.5,0.14782371882051243,0.8464,0.02195,0.0019,0.12594,8e-05,0.0003,0.00342,1e-05
0.6,0.7333333333,0.5333333333,0.5,0.5,0.5,0.14782371882051243,0.84939,0.02197,0.12313,0.00214,0.003,0.00031,5e-05,1e-05
0.7333333333,0.5333333333,0.6,0.5,0.5,0.5,0.14782371882051243,0.84753,0.126,0.00218,0.02065,0.00042,4e-05,0.00318,0.0
0.7333333333,0.6,0.5333333333,0.5,0.5,0.5,0.14782371882051243,0.84875,0.12422,0.02101,0.00251,0.00317,6e-05,0.00027,1e-05
0.5333333333,0.6,0.8,0.5,0.5,0.5,0.18358568490751934,0.77039,0.00229,0.02001,0.20155,0.00012,0.00507,0.00054,3e-05
0.5333333333,0.8,0.6,0.5,0.5,0.5,0.18358568490751934,0.77203,0.00227,0.20021,0.01995,0.00049,0.00498,6e-05,1e-05
0.6,0.5333333333,0.8,0.5,0.5,0.5,0.18358568490751934,0.77148,0.01924,0.00183,0.20189,5e-05,0.00053,0.00495,3e-05
0.6,0.8,0.5333333333,0.5,0.5,0.5,0.18358568490751934,0.77133,0.01935,0.20192,0.00203,0.00488,0.00045,2e-05,2e-05
0.8,0.5333333333,0.6,0.5,0.5,0.5,0.18358568490751934,0.77487,0.19772,0.00225,0.01948,0.00052,6e-05,0.0051,0.0
0.8,0.6,0.5333333333,0.5,0.5,0.5,0.18358568490751934,0.77102,0.20118,0.01978,0.00235,0.0051,7e-05,0.00049,1e-05
0.5333333333,0.6,0.8666666667,0.5,0.5,0.5,0.22026919559013677,0.68304,0.00195,0.01694,0.2896,5e-05,0.00745,0.00097,0.0
0.5333333333,0.8666666667,0.6,0.5,0.5,0.5,0.22026919559013683,0.684,0.00197,0.28873,0.01728,0.00085,0.00707,5e-05,5e-05
0.6,0.5333333333,0.8666666667,0.5,0.5,0.5,0.22026919559013677,0.6825,0.01765,0.00208,0.28965,5e-05,0.00073,0.0073,4e-05
0.6,0.8666666667,0.5333333333,0.5,0.5,0.5,0.22026919559013683,0.68251,0.01762,0.28991,0.00181,0.00731,0.00079,3e-05,2e-05
0.8666666667,0.5333333333,0.6,0.5,0.5,0.5,0.22026919559013683,0.68078,0.29116,0.00182,0.0174,0.00096,3e-05,0.00781,4e-05
0.8666666667,0.6,0.5333333333,0.5,0.5,0.5,0.22026919559013683,0.68664,0.28601,0.01738,0.00189,0.00713,6e-05,0.00088,1e-05
0.5333333333,0.6,0.9333333333,0.5,0.5,0.5,0.25748067167445005,0.58783,0.00143,0.01449,0.38556,3e-05,0.0095,0.00113,3e-05
0.5333333333,0.9333333333,0.6,0.5,0.5,0.5,0.25748067167445005,0.59106,0.00171,0.38202,0.01437,0.00125,0.00953,3e-05,3e-05
0.6,0.5333333333,0.9333333333,0.5,0.5,0.5,0.25748067167445005,0.58662,0.01466,0.00158,0.38642,5e-05,0.00089,0.00977,1e-05
0.6,0.9333333333,0.5333333333,0.5,0.5,0.5,0.25748067167445005,0.58672,0.01448,0.38652,0.00158,0.00946,0.00114,8e-05,2e-05
0.9333333333,0.5333333333,0.6,0.5,0.5,0.5,0.25748067167445005,0.58777,0.38493,0.00193,0.01468,0.00103,4e-05,0.00962,0.0
0.9333333333,0.6,0.5333333333,0.5,0.5,0.5,0.25748067167445005,0.58781,0.38585,0.01375,0.00155,0.00983,3e-05,0.00114,4e-05
0.5333333333,0.6,1.0,0.5,0.5,0.5,0.29502040105100585,0.4875,0.00142,0.01276,0.48486,4e-05,0.01196,0.00142,4e-05
0.5333333333,1.0,0.6,0.5,0.5,0.5,0.29502040105100585,0.48624,0.00121,0.48702,0.01178,0.00155,0.01216,2e-05,2e-05
0.6,0.5333333333,1.0,0.5,0.5,0.5,0.29502040105100585,0.48648,0.01213,0.00125,0.48634,2e-05,0.00142,0.01233,3e-05
0.6,1.0,0.5333333333,0.5,0.5,0.5,0.29502040105100585,0.48915,0.01237,0.48339,0.0011,0.01252,0.00139,6e-05,2e-05
1.0,0.5333333333,0.6,0.5,0.5,0.5,0.29502040105100585,0.48482,0.48763,0.00135,0.01239,0.00145,2e-05,0.01233,1e-05
1.0,0.6,0.5333333333,0.5,0.5,0.5,0.29502040105100585,0.48496,0.48806,0.01202,0.00143,0.01232,2e-05,0.00117,2e-05
0.5333333333,0.6666666667,0.6666666667,0.5,0.5,0.5,0.1374368542115089,0.86882,0.00215,0.06207,0.06213,0.00013,0.00448,0.00021,1e-05
0.6666666667,0.5333333333,0.6666666667,0.5,0.5,0.5,0.1374368542115089,0.8683,0.06195,0.00252,0.06252,0.00016,0.00016,0.00438,1e-05
0.6666666667,0.6666666667,0.5333333333,0.5,0.5,0.5,0.1374368542115089,0.86743,0.06334,0.06226,0.00243,0.00424,0.00015,0.00014,1e-05
0.5333333333,0.6666666667,0.7333333333,0.5,0.5,0.5,0.16666666666,0.80825,0.00231,0.05921,0.12087,0.00013,0.00886,0.00034,3e-05
0.5333333333,0.7333333333,0.6666666667,0.5,0.5,0.5,0.16666666666,0.80931,0.00207,0.12051,0.05873,0.00038,0.00882,0.00015,3e-05
0.6666666667,0.5333333333,0.7333333333,0.5,0.5,0.5,0.16666666666,0.81159,0.05578,0.00235,0.12042,0.00019,0.00028,0.00936,3e-05
0.6666666667,0.7333333333,0.5333333333,0.5,0.5,0.5,0.16666666665999993,0.8094,0.05963,0.11967,0.00214,0.0087,0.00025,0.0002,1e-05
0.7333333333,0.5333333333,0.6666666667,0.5,0.5,0.5,0.16666666666,0.81023,0.11963,0.00226,0.05837,0.00033,0.0002,0.00896,2e-05
0.7333333333,0.6666666667,0.5333333333,0.5,0.5,0.5,0.16666666665999993,0.81198,0.11826,0.05877,0.00235,0.00811,0.00016,0.00035,2e-05
0.5333333333,0.6666666667,0.8,0.5,0.5,0.5,0.19907192075376326,0.73414,0.00175,0.05273,0.19647,0.00017,0.01417,0.00055,2e-05
0.5333333333,0.8,0.6666666667,0.5,0.5,0.5,0.19907192075376326,0.73823,0.00182,0.19273,0.05303,0.00053,0.01338,0.00023,5e-05
0.6666666667,0.5333333333,0.8,0.5,0.5,0.5,0.19907192075376326,0.7391,0.05311,0.00211,0.19079,0.0002,0.00057,0.01408,4e-05
0.6666666667,0.8,0.5333333333,0.5,0.5,0.5,0.19907192075376326,0.73782,0.0534,0.19248,0.00214,0.0135,0.00052,0.00013,1e-05
0.8,0.5333333333,0.6666666667,0.5,0.5,0.5,0.19907192075376326,0.73949,0.19176,0.00214,0.0523,0.00067,0.00013,0.01347,4e-05
0.8,0.6666666667,0.5333333333,0.5,0.5,0.5,0.19907192075376326,0.73912,0.19079,0.05319,0.0019,0.01437,0.0002,0.00038,5e-05
0.5333333333,0.6666666667,0.8666666667,0.5,0.5,0.5,0.2333333333571429,0.6535,0.0018,0.0472,0.27716,0.0001,0.0195,0.00071,3e-05
0.5333333333,0.8666666667,0.6666666667,0.5,0.5,0.5,0.2333333333571429,0.65178,0.00195,0.27808,0.04692,0.00078,0.02034,9e-05,6e-05
0.6666666667,0.5333333333,0.8666666667,0.5,0.5,0.5,0.2333333333571429,0.65461,0.04732,0.00188,0.27506,0.00025,0.00089,0.0199,9e-05
0.6666666667,0.8666666667,0.5333333333,0.5,0.5,0.5,0.2333333333571429,0.65664,0.04635,0.27392,0.00166,0.02043,0.00079,0.00013,8e-05
0.8666666667,0.5333333333,0.6666666667,0.5,0.5,0.5,0.2333333333571429,0.65381,0.27614,0.00174,0.04755,0.00085,0.00012,0.01977,2e-05
0.8666666667,0.6666666667,0.5333333333,0.5,0.5,0.5,0.2333333333571429,0.65424,0.27667,0.04625,0.00189,0.02011,9e-05,0.00072,3e-05
0.5333333333,0.6666666667,0.9333333333,0.5,0.5,0.5,0.26874192493088156,0.56207,0.00154,0.04001,0.36859,0.00019,0.02652,0.001,8e-05
0.5333333333,0.9333333333,0.6666666667,0.5,0.5,0.5,0.26874192493088156,0.55838,0.00166,0.37221,0.04033,0.00101,0.02616,0.00011,0.00014
0.6666666667,0.5333333333,0.9333333333,0.5,0.5,0.5,0.26874192493088156,0.56205,0.03989,0.00136,0.36996,9e-05,0.00103,0.02556,6e-05
0.6666666667,0.9333333333,0.5333333333,0.5,0.5,0.5,0.26874192493088156,0.56138,0.04038,0.36854,0.00173,0.02665,0.00107,0.00014,0.00011
0.9333333333,0.5333333333,0.6666666667,0.5,0.5,0.5,0.26874192493088156,0.56282,0.36681,0.00145,0.04002,0.00096,0.0001,0.02777,7e-05
0.9333333333,0.6666666667,0.5333333333,0.5,0.5,0.5,0.26874192493088156,0.55996,0.37073,0.04049,0.00141,0.02624,9e-05,0.00098,0.0001
0.5333333333,0.6666666667,1.0,0.5,0.5,0.5,0.3048982829829088,0.46507,0.00129,0.03306,0.46733,7e-05,0.03182,0.00126,0.0001
0.5333333333,1.0,0.6666666667,0.5,0.5,0.5,0.30489828298290883,0.46429,0.00109,0.46736,0.03296,0.00144,0.03257,0.00016,0.00013
0.6666666667,0.5333333333,1.0,0.5,0.5,0.5,0.3048982829829088,0.46542,0.03373,0.00113,0.46556,7e-05,0.00098,0.033,0.00011
0.6666666667,1.0,0.5333333333,0.5,0.5,0.5,0.30489828298290883,0.46437,0.03389,0.4664,0.00117,0.03287,0.00117,9e-05,4e-05
1.0,0.5333333333,0.6666666667,0.5,0.5,0.5,0.30489828298290883,0.46411,0.4659,0.00132,0.03368,0.00148,0.00017,0.03328,6e-05
1.0,0.6666666667,0.5333333333,0.5,0.5,0.5,0.30489828298290883,0.46643,0.46348,0.03314,0.00124,0.03417,7e-05,0.00139,8e-05
0.5333333333,0.7333333333,0.7333333333,0.5,0.5,0.5,0.19148542152225465,0.75855,0.00198,0.10964,0.11249,0.00018,0.0168,0.0003,6e-05
0.7333333333,0.5333333333,0.7333333333,0.5,0.5,0.5,0.19148542152225465,0.7579,0.11143,0.00203,0.11114,0.00034,0.00038,0.01674,4e-05
0.7333333333,0.7333333333,0.5333333333,0.5,0.5,0.5,0.19148542152225465,0.7585,0.11075,0.11138,0.00208,0.01653,0.00026,0.00045,5e-05
0.5333333333,0.7333333333,0.8,0.5,0.5,0.5,0.22026919555987076,0.68761,0.00197,0.10348,0.17928,0.00036,0.02675,0.0005,5e-05
0.5333333333,0.8,0.7333333333,0.5,0.5,0.5,0.22026919555987076,0.68978,0.00223,0.17951,0.10181,0.00054,0.0258,0.00024,9e-05
0.7333333333,0.5333333333,0.8,0.5,0.5,0.5,0.22026919555987076,0.6922,0.10109,0.0019,0.17693,0.00032,0.0005,0.02697,9e-05
0.7333333333,0.8,0.5333333333,0.5,0.5,0.5,0.22026919555987076,0.69101,0.10132,0.1792,0.00204,0.02555,0.00051,0.00036,1e-05
0.8,0.5333333333,0.7333333333,0.5,0.5,0.5,0.22026919555987076,0.69113,0.17764,0.00179,0.10262,0.00048,0.00029,0.02602,3e-05
0.8,0.7333333333,0.5333333333,0.5,0.5,0.5,0.22026919555987076,0.69107,0.17848,0.10204,0.00195,0.02566,0.00031,0.00043,6e-05
0.5333333333,0.7333333333,0.8666666667,0.5,0.5,0.5,0.25166114784677346,0.61189,0.00157,0.09022,0.25754,0.00022,0.03768,0.00074,0.00014
0.5333333333,0.8666666667,0.7333333333,0.5,0.5,0.5,0.25166114784677346,0.61151,0.00154,0.25681,0.09068,0.00073,0.03844,0.00015,0.00014
0.7333333333,0.5333333333,0.8666666667,0.5,0.5,0.5,0.25166114784677346,0.61423,0.08933,0.00151,0.25635,0.00025,0.00071,0.03748,0.00014
0.7333333333,0.8666666667,0.5333333333,0.5,0.5,0.5,0.25166114784677346,0.61093,0.08979,0.25822,0.00138,0.03872,0.00068,0.00023,5e-05
0.8666666667,0.5333333333,0.7333333333,0.5,0.5,0.5,0.25166114784677346,0.61034,0.26013,0.00182,0.08898,0.00074,0.00026,0.03766,7e-05
0.8666666667,0.7333333333,0.5333333333,0.5,0.5,0.5,0.25166114784677346,0.6111,0.25912,0.08958,0.00167,0.03739,0.00025,0.0008,9e-05
0.5333333333,0.7333333333,0.9333333333,0.5,0.5,0.5,0.2848001248166081,0.52407,0.00148,0.07631,0.34661,0.0002,0.05037,0.00084,0.00012
0.5333333333,0.9333333333,0.7333333333,0.5,0.5,0.5,0.2848001248166081,0.52451,0.00134,0.34409,0.07675,0.001,0.05191,0.0003,0.0001
0.7333333333,0.5333333333,0.9333333333,0.5,0.5,0.5,0.2848001248166081,0.52379,0.07777,0.0015,0.34412,0.00021,0.00091,0.05163,7e-05
0.7333333333,0.9333333333,0.5333333333,0.5,0.5,0.5,0.2848001248166081,0.52403,0.07689,0.34581,0.00148,0.05043,0.00096,0.00021,0.00019
0.9333333333,0.5333333333,0.7333333333,0.5,0.5,0.5,0.2848001248166081,0.5252,0.34491,0.00146,0.07669,0.001,0.00027,0.05034,0.00013
0.9333333333,0.7333333333,0.5333333333,0.5,0.5,0.5,0.2848001248166081,0.52569,0.34377,0.07658,0.00156,0.05109,0.00023,0.00097,0.00011
0.5333333333,0.7333333333,1.0,0.5,0.5,0.5,0.31914236924282857,0.43307,0.00128,0.06464,0.43415,0.00023,0.06524,0.00113,0.00026
0.5333333333,1.0,0.7333333333,0.5,0.5,0.5,0.31914236924282857,0.43629,0.00124,0.43353,0.06304,0.00115,0.06435,0.00017,0.00023
0.7333333333,0.5333333333,1.0,0.5,0.5,0.5,0.31914236924282857,0.43451,0.06402,0.00103,0.43438,0.0002,0.0011,0.06457,0.00019
0.7333333333,1.0,0.5333333333,0.5,0.5,0.5,0.31914236924282857,0.43307,0.06262,0.43755,0.00116,0.06415,0.00115,0.00016,0.00014
1.0,0.5333333333,0.7333333333,0.5,0.5,0.5,0.31914236924282857,0.43788,0.43325,0.00122,0.06279,0.0011,0.00018,0.06342,0.00016
1.0,0.7333333333,0.5333333333,0.5,0.5,0.5,0.31914236924282857,0.43553,0.43351,0.06484,0.0012,0.06333,0.00018,0.00119,0.00022
0.5333333333,0.8,0.8,0.5,0.5,0.5,0.2457038265262258,0.62753,0.00181,0.1636,0.16395,0.00034,0.04223,0.00045,9e-05
0.8,0.5333333333,0.8,0.5,0.5,0.5,0.2457038265262258,0.63243,0.16002,0.00161,0.16284,0.00048,0.00047,0.04201,0.00014
0.8,0.8,0.5333333333,0.5,0.5,0.5,0.2457038265262258,0.62814,0.16283,0.16479,0.00199,0.04133,0.00042,0.00044,6e-05
0.5333333333,0.8,0.8666666667,0.5,0.5,0.5,0.2741991706635756,0.55636,0.00146,0.144,0.23574,0.00048,0.06125,0.00062,9e-05
0.5333333333,0.8666666667,0.8,0.5,0.5,0.5,0.2741991706635756,0.55858,0.00165,0.23194,0.14497,0.00059,0.06176,0.00037,0.00014
0.8,0.5333333333,0.8666666667,0.5,0.5,0.5,0.2741991706635756,0.55752,0.14452,0.00133,0.23361,0.00036,0.0006,0.06187,0.00019
0.8,0.8666666667,0.5333333333,0.5,0.5,0.5,0.2741991706635756,0.55684,0.14442,0.23541,0.00172,0.06053,0.00065,0.00032,0.00011
0.8666666667,0.5333333333,0.8,0.5,0.5,0.5,0.2741991706635756,0.55775,0.23442,0.00147,0.14478,0.00069,0.0003,0.0604,0.00019
0.8666666667,0.8,0.5333333333,0.5,0.5,0.5,0.2741991706635756,0.555,0.23543,0.14511,0.00169,0.06146,0.00045,0.00072,0.00014
0.5333333333,0.8,0.9333333333,0.5,0.5,0.5,0.3048982829610436,0.47802,0.00136,0.12405,0.31397,0.00036,0.08096,0.00105,0.00023
0.5333333333,0.9333333333,0.8,0.5,0.5,0.5,0.30489828296104365,0.4794,0.00149,0.30954,0.12625,0.00077,0.082,0.00033,0.00022
0.8,0.5333333333,0.9333333333,0.5,0.5,0.5,0.3048982829610436,0.47712,0.12559,0.00136,0.31179,0.00031,0.00083,0.08282,0.00018
0.8,0.9333333333,0.5333333333,0.5,0.5,0.5,0.3048982829610436,0.47851,0.12318,0.3146,0.00133,0.08126,0.0007,0.00032,0.0001
0.9333333333,0.5333333333,0.8,0.5,0.5,0.5,0.30489828296104365,0.47787,0.31261,0.00142,0.1241,0.00071,0.00028,0.08276,0.00025
0.9333333333,0.8,0.5333333333,0.5,0.5,0.5,0.3048982829610436,0.47766,0.31317,0.12575,0.00142,0.08076,0.00034,0.00075,0.00015
0.5333333333,0.8,1.0,0.5,0.5,0.5,0.33719979789875765,0.39628,0.00124,0.10156,0.39608,0.00039,0.10308,0.00103,0.00034
0.5333333333,1.0,0.8,0.5,0.5,0.5,0.33719979789875765,0.39698,0.00107,0.39667,0.1022,0.00101,0.10151,0.00028,0.00028
0.8,0.5333333333,1.0,0.5,0.5,0.5,0.33719979789875765,0.39659,0.10302,0.00096,0.39591,0.00027,0.00097,0.10208,0.0002
0.8,1.0,0.5333333333,0.5,0.5,0.5,0.33719979789875765,0.3984,0.10125,0.39546,0.00114,0.10212,0.0012,0.00024,0.00019
1.0,0.5333333333,0.8,0.5,0.5,0.5,0.33719979789875765,0.39749,0.39564,0.001,0.10145,0.0011,0.00024,0.10286,0.00022
1.0,0.8,0.5333333333,0.5,0.5,0.5,0.33719979789875765,0.39624,0.39535,0.10447,0.00102,0.10129,0.00033,0.00102,0.00028
0.5333333333,0.8666666667,0.8666666667,0.5,0.5,0.5,0.30000000002592603,0.49034,0.00145,0.20986,0.20863,0.00049,0.08831,0.00077,0.00015
0.8666666667,0.5333333333,0.8666666667,0.5,0.5,0.5,0.30000000002592603,0.49381,0.20729,0.00155,0.20894,0.00045,0.00053,0.08709,0.00034
0.8666666667,0.8666666667,0.5333333333,0.5,0.5,0.5,0.30000000002592603,0.49305,0.20734,0.20959,0.00149,0.08714,0.00066,0.00052,0.00021
0.5333333333,0.8666666667,0.9333333333,0.5,0.5,0.5,0.3282952600564857,0.42414,0.00101,0.18048,0.27625,0.00059,0.11641,0.00077,0.00035
0.5333333333,0.9333333333,0.8666666667,0.5,0.5,0.5,0.3282952600564857,0.42714,0.00104,0.27423,0.17951,0.00084,0.1166,0.0004,0.00024
