x1,x2,x3,target_1,target_2,target_3,dist,000,001,010,100,011,110,101,111
1.0,1.0,0.5333333333,0,0,0,0.8726290629297364,0.0,0.0,0.0,0.0,0.46654,0.0,0.0,0.53346
0.6,0.6,0.6,0,0,0,0.6000000000000001,0.06326,0.09729,0.09458,0.09617,0.14382,0.14562,0.14293,0.21633
0.6,0.6,0.6666666667,0,0,0,0.623015367517498,0.05246,0.0793,0.08009,0.10719,0.11939,0.15879,0.16134,0.24144
0.6,0.6666666667,0.6,0,0,0,0.623015367517498,0.05351,0.07924,0.10579,0.08033,0.15951,0.16199,0.11949,0.24014
0.6666666667,0.6,0.6,0,0,0,0.623015367517498,0.05293,0.10687,0.07994,0.08034,0.15946,0.12017,0.15782,0.24247
0.6,0.6,0.7333333333,0,0,0,0.64750232373557,0.0432,0.0643,0.06335,0.11708,0.09713,0.17348,0.17571,0.26575
0.6,0.7333333333,0.6,0,0,0,0.64750232373557,0.04238,0.06329,0.1173,0.0652,0.17782,0.17566,0.09592,0.26243
0.7333333333,0.6,0.6,0,0,0,0.64750232373557,0.04235,0.11619,0.0651,0.06449,0.17733,0.0964,0.17366,0.26448
0.6,0.6,0.8,0,0,0,0.6733003292241386,0.03213,0.0479,0.0477,0.12874,0.0735,0.19305,0.18884,0.28814
0.6,0.8,0.6,0,0,0,0.6733003292241385,0.03318,0.04836,0.12711,0.04753,0.19107,0.19184,0.07197,0.28894
0.8,0.6,0.6,0,0,0,0.6733003292241385,0.03168,0.12926,0.04885,0.04867,0.1918,0.07078,0.19184,0.28712
0.6,0.6,0.8666666667,0,0,0,0.7002645003065839,0.02203,0.03196,0.03172,0.13819,0.04761,0.20766,0.20875,0.31208
0.6,0.8666666667,0.6,0,0,0,0.7002645003065839,0.02149,0.03106,0.13883,0.03174,0.20779,0.20848,0.04911,0.3115
0.8666666667,0.6,0.6,0,0,0,0.7002645003065839,0.02171,0.13808,0.03205,0.03178,0.20657,0.04831,0.20829,0.31321
0.6,0.6,0.9333333333,0,0,0,0.728265315904602,0.0109,0.01541,0.01618,0.148,0.0243,0.22388,0.22417,0.33716
0.6,0.9333333333,0.6,0,0,0,0.728265315904602,0.01123,0.01624,0.14868,0.01606,0.22269,0.22461,0.02496,0.33553
0.9333333333,0.6,0.6,0,0,0,0.728265315904602,0.01063,0.14924,0.01583,0.01574,0.22354,0.02399,0.22476,0.33627
0.6,0.6,1.0,0,0,0,0.7571877794400366,0.0,0.0,0.0,0.1621,0.0,0.23665,0.24237,0.35888
0.6,1.0,0.6,0,0,0,0.7571877794400366,0.0,0.0,0.16161,0.0,0.23997,0.24112,0.0,0.3573
1.0,0.6,0.6,0,0,0,0.7571877794400366,0.0,0.16105,0.0,0.0,0.24224,0.0,0.2373,0.35941
0.6,0.6666666667,0.6666666667,0,0,0,0.6452102729544268,0.04345,0.06634,0.08988,0.08939,0.13223,0.1779,0.13166,0.26915
0.6666666667,0.6,0.6666666667,0,0,0,0.6452102729544268,0.04427,0.09028,0.06573,0.0891,0.13441,0.13435,0.17449,0.26737
0.6666666667,0.6666666667,0.6,0,0,0,0.6452102729544268,0.04546,0.0894,0.0895,0.06638,0.17675,0.13214,0.13528,0.26509
0.6,0.6666666667,0.7333333333,0,0,0,0.6688851974785552,0.03655,0.05396,0.07138,0.09834,0.10535,0.19461,0.14588,0.29393
0.6,0.7333333333,0.6666666667,0,0,0,0.6688851974785552,0.0362,0.05261,0.09709,0.0699,0.14744,0.19737,0.10565,0.29374
0.6666666667,0.6,0.7333333333,0,0,0,0.6688851974785552,0.03512,0.07143,0.05276,0.09789,0.1069,0.14616,0.19672,0.29302
0.6666666667,0.7333333333,0.6,0,0,0,0.6688851974785552,0.03511,0.07151,0.09804,0.05391,0.19575,0.14676,0.10725,0.29167
0.7333333333,0.6,0.6666666667,0,0,0,0.6688851974785552,0.0351,0.09719,0.05372,0.07091,0.14601,0.1063,0.19527,0.2955
0.7333333333,0.6666666667,0.6,0,0,0,0.6688851974785552,0.0346,0.09918,0.07033,0.05284,0.19583,0.1063,0.14688,0.29404
0.6,0.6666666667,0.8,0,0,0,0.6938886664993862,0.02645,0.04149,0.0518,0.10674,0.08246,0.21084,0.16227,0.31795
0.6,0.8,0.6666666667,0,0,0,0.6938886664993861,0.02809,0.04001,0.10619,0.05382,0.15854,0.21285,0.08006,0.32044
0.6666666667,0.6,0.8,0,0,0,0.6938886664993862,0.02642,0.05356,0.04031,0.10636,0.08069,0.1578,0.21396,0.3209
0.6666666667,0.8,0.6,0,0,0,0.6938886664993862,0.02632,0.05324,0.10611,0.03933,0.21341,0.15946,0.08152,0.32061
0.8,0.6,0.6666666667,0,0,0,0.6938886664993861,0.02738,0.10793,0.04055,0.05226,0.16057,0.07967,0.21276,0.31888
0.8,0.6666666667,0.6,0,0,0,0.6938886664993862,0.02598,0.10756,0.05414,0.03987,0.21374,0.07896,0.15894,0.32081
0.6,0.6666666667,0.8666666667,0,0,0,0.7200822998467554,0.01695,0.02664,0.03628,0.11484,0.0534,0.2307,0.17415,0.34704
0.6,0.8666666667,0.6666666667,0,0,0,0.7200822998467554,0.01807,0.02684,0.11497,0.03527,0.17363,0.23261,0.0529,0.34571
0.6666666667,0.6,0.8666666667,0,0,0,0.7200822998467554,0.01829,0.03504,0.02697,0.11468,0.05321,0.17449,0.23082,0.3465
0.6666666667,0.8666666667,0.6,0,0,0,0.7200822998467554,0.01873,0.037,0.11459,0.02618,0.23129,0.17381,0.05395,0.34445
0.8666666667,0.6,0.6666666667,0,0,0,0.7200822998467554,0.01876,0.11594,0.02618,0.03575,0.17346,0.05339,0.23126,0.34526
0.8666666667,0.6666666667,0.6,0,0,0,0.7200822998467554,0.01808,0.11527,0.03605,0.02727,0.22896,0.0541,0.1728,0.34747
0.6,0.6666666667,0.9333333333,0,0,0,0.7473409653649348,0.00848,0.01247,0.01739,0.12546,0.0269,0.25114,0.18684,0.37132
0.6,0.9333333333,0.6666666667,0,0,0,0.7473409653649348,0.00907,0.01298,0.12415,0.01803,0.18709,0.24683,0.02667,0.37518
0.6666666667,0.6,0.9333333333,0,0,0,0.7473409653649348,0.00941,0.01756,0.01367,0.12361,0.02687,0.18607,0.2497,0.37311
0.6666666667,0.9333333333,0.6,0,0,0,0.7473409653649348,0.00895,0.01743,0.12575,0.01397,0.24953,0.18615,0.02704,0.37118
0.9333333333,0.6,0.6666666667,0,0,0,0.7473409653649348,0.00836,0.12468,0.01343,0.01747,0.18819,0.02655,0.2509,0.37042
0.9333333333,0.6666666667,0.6,0,0,0,0.7473409653649348,0.00902,0.12522,0.01804,0.01231,0.24881,0.02739,0.18619,0.37302
0.6,0.6666666667,1.0,0,0,0,0.7755523718591133,0.0,0.0,0.0,0.13255,0.0,0.26626,0.2004,0.40079
0.6,1.0,0.6666666667,0,0,0,0.7755523718591133,0.0,0.0,0.13323,0.0,0.20033,0.26817,0.0,0.39827
0.6666666667,0.6,1.0,0,0,0,0.7755523718591133,0.0,0.0,0.0,0.1322,0.0,0.20032,0.26548,0.402
0.6666666667,1.0,0.6,0,0,0,0.7755523718591133,0.0,0.0,0.13339,0.0,0.26621,0.20222,0.0,0.39818
1.0,0.6,0.6666666667,0,0,0,0.7755523718591133,0.0,0.13221,0.0,0.0,0.20131,0.0,0.26795,0.39853
1.0,0.6666666667,0.6,0,0,0,0.7755523718591133,0.0,0.13142,0.0,0.0,0.26567,0.0,0.20095,0.40196
0.6,0.7333333333,0.7333333333,0,0,0,0.6917503295885922,0.0286,0.04173,0.07805,0.07826,0.11726,0.21487,0.11847,0.32276
0.7333333333,0.6,0.7333333333,0,0,0,0.6917503295885922,0.02787,0.07717,0.04328,0.07891,0.11713,0.11967,0.21524,0.32073
0.7333333333,0.7333333333,0.6,0,0,0,0.6917503295885922,0.02853,0.0782,0.07712,0.04232,0.21505,0.11873,0.11632,0.32373
0.6,0.7333333333,0.8,0,0,0,0.7159557197035975,0.02128,0.03233,0.05728,0.08472,0.08782,0.23489,0.12737,0.35431
0.6,0.8,0.7333333333,0,0,0,0.7159557197035975,0.02094,0.03228,0.08557,0.05921,0.12754,0.23476,0.08792,0.35178
0.7333333333,0.6,0.8,0,0,0,0.7159557197035975,0.02137,0.05837,0.03255,0.08532,0.09048,0.1272,0.23304,0.35167
0.7333333333,0.8,0.6,0,0,0,0.7159557197035975,0.02198,0.05958,0.08488,0.03298,0.23391,0.12764,0.08869,0.35034
0.8,0.6,0.7333333333,0,0,0,0.7159557197035975,0.02142,0.08444,0.03136,0.05828,0.12808,0.08781,0.2352,0.35341
0.8,0.7333333333,0.6,0,0,0,0.7159557197035975,0.02112,0.08483,0.05778,0.03233,0.23742,0.08746,0.12754,0.35152
0.6,0.7333333333,0.8666666667,0,0,0,0.7413701030069885,0.0145,0.02114,0.03847,0.09154,0.05856,0.25501,0.13928,0.3815
0.6,0.8666666667,0.7333333333,0,0,0,0.7413701030069885,0.01364,0.02206,0.09215,0.03876,0.13849,0.25591,0.05875,0.38024
0.7333333333,0.6,0.8666666667,0,0,0,0.7413701030069885,0.01402,0.03892,0.02164,0.09409,0.05921,0.13814,0.25313,0.38085
0.7333333333,0.8666666667,0.6,0,0,0,0.7413701030069885,0.01431,0.0386,0.09194,0.02145,0.25624,0.13961,0.05805,0.3798
0.8666666667,0.6,0.7333333333,0,0,0,0.7413701030069885,0.01416,0.09245,0.02175,0.03889,0.13814,0.05842,0.25521,0.38098
0.8666666667,0.7333333333,0.6,0,0,0,0.7413701030069885,0.01348,0.09227,0.03841,0.02172,0.25432,0.05894,0.13742,0.38344
0.6,0.7333333333,0.9333333333,0,0,0,0.7678734463390386,0.00743,0.01061,0.01921,0.10034,0.02833,0.2753,0.15086,0.40792
0.6,0.9333333333,0.7333333333,0,0,0,0.7678734463390388,0.00709,0.0107,0.09998,0.02003,0.14888,0.27365,0.02875,0.41092
0.7333333333,0.6,0.9333333333,0,0,0,0.7678734463390386,0.00732,0.01909,0.01052,0.09941,0.02929,0.15034,0.27419,0.40984
0.7333333333,0.9333333333,0.6,0,0,0,0.7678734463390386,0.00725,0.01927,0.09983,0.01089,0.2739,0.15194,0.02892,0.408
0.9333333333,0.6,0.7333333333,0,0,0,0.7678734463390388,0.00707,0.10053,0.01124,0.01969,0.14887,0.02984,0.27429,0.40847
0.9333333333,0.7333333333,0.6,0,0,0,0.7678734463390386,0.00675,0.09904,0.01924,0.01113,0.2753,0.02967,0.14969,0.40918
0.6,0.7333333333,1.0,0,0,0,0.7953568963530123,0.0,0.0,0.0,0.10633,0.0,0.29233,0.15931,0.44203
0.6,1.0,0.7333333333,0,0,0,0.7953568963530122,0.0,0.0,0.10619,0.0,0.15793,0.29772,0.0,0.43816
0.7333333333,0.6,1.0,0,0,0,0.7953568963530123,0.0,0.0,0.0,0.10782,0.0,0.15905,0.29481,0.43832
0.7333333333,1.0,0.6,0,0,0,0.7953568963530123,0.0,0.0,0.10552,0.0,0.29647,0.16138,0.0,0.43663
1.0,0.6,0.7333333333,0,0,0,0.7953568963530122,0.0,0.10763,0.0,0.0,0.15899,0.0,0.29393,0.43945
1.0,0.7333333333,0.6,0,0,0,0.7953568963530123,0.0,0.1061,0.0,0.0,0.29313,0.0,0.1599,0.44087
0.6,0.8,0.8,0,0,0,0.7393691004272945,0.01601,0.02429,0.0663,0.0636,0.09752,0.25575,0.09561,0.38092
0.8,0.6,0.8,0,0,0,0.7393691004272945,0.01653,0.06476,0.02374,0.06503,0.09637,0.09672,0.25458,0.38227
0.8,0.8,0.6,0,0,0,0.7393691004272945,0.01598,0.06489,0.06417,0.02392,0.25644,0.0963,0.09529,0.38301
0.6,0.8,0.8666666667,0,0,0,0.7640050416868747,0.01081,0.01603,0.04362,0.06822,0.06443,0.27666,0.10423,0.416
0.6,0.8666666667,0.8,0,0,0,0.7640050416868747,0.01056,0.01575,0.06836,0.04314,0.10462,0.2752,0.06451,0.41786
0.8,0.6,0.8666666667,0,0,0,0.7640050416868747,0.01094,0.04133,0.01609,0.06977,0.0638,0.10327,0.27792,0.41688
0.8,0.8666666667,0.6,0,0,0,0.7640050416868747,0.01157,0.04281,0.06782,0.0156,0.27651,0.105,0.06507,0.41562
0.8666666667,0.6,0.8,0,0,0,0.7640050416868747,0.00998,0.06917,0.0163,0.04262,0.10541,0.06392,0.27633,0.41627
0.8666666667,0.8,0.6,0,0,0,0.7640050416868747,0.01056,0.06869,0.04284,0.01602,0.27631,0.06367,0.10629,0.41562
0.6,0.8,0.9333333333,0,0,0,0.7897491397165071,0.00555,0.00759,0.021,0.0737,0.03159,0.30033,0.11264,0.4476
0.6,0.9333333333,0.8,0,0,0,0.7897491397165071,0.00517,0.00804,0.07468,0.02029,0.11389,0.29828,0.03207,0.44758
0.8,0.6,0.9333333333,0,0,0,0.7897491397165071,0.0053,0.02158,0.00796,0.07416,0.03288,0.1114,0.29834,0.44838
0.8,0.9333333333,0.6,0,0,0,0.7897491397165071,0.00576,0.02129,0.07505,0.00828,0.30069,0.11103,0.03227,0.44563
0.9333333333,0.6,0.8,0,0,0,0.7897491397165071,0.00532,0.07499,0.00764,0.02201,0.1117,0.03161,0.29816,0.44857
0.9333333333,0.8,0.6,0,0,0,0.7897491397165071,0.00545,0.07473,0.02123,0.0083,0.29891,0.03253,0.11157,0.44728
0.6,0.8,1.0,0,0,0,0.8164965809277261,0.0,0.0,0.0,0.07934,0.0,0.32278,0.12007,0.47781
0.6,1.0,0.8,0,0,0,0.8164965809277261,0.0,0.0,0.07882,0.0,0.11924,0.32099,0.0,0.48095
0.8,0.6,1.0,0,0,0,0.8164965809277261,0.0,0.0,0.0,0.08043,0.0,0.11987,0.31976,0.47994
0.8,1.0,0.6,0,0,0,0.8164965809277261,0.0,0.0,0.07766,0.0,0.32143,0.11997,0.0,0.48094
1.0,0.6,0.8,0,0,0,0.8164965809277261,0.0,0.07882,0.0,0.0,0.12112,0.0,0.32005,0.48001
1.0,0.8,0.6,0,0,0,0.8164965809277261,0.0,0.07973,0.0,0.0,0.32258,0.0,0.11982,0.47787
0.6,0.8666666667,0.8666666667,0,0,0,0.7878710178571485,0.00703,0.0106,0.04659,0.04687,0.07023,0.29778,0.06957,0.45133
0.8666666667,0.6,0.8666666667,0,0,0,0.7878710178571485,0.00736,0.04565,0.01059,0.04578,0.06885,0.0704,0.30099,0.45038
0.8666666667,0.8666666667,0.6,0,0,0,0.7878710178571485,0.00682,0.04697,0.04594,0.01106,0.29874,0.06945,0.06981,0.45121
0.6,0.8666666667,0.9333333333,0,0,0,0.8128596070289502,0.00348,0.00546,0.02272,0.05014,0.0342,0.32402,0.07471,0.48527
0.6,0.9333333333,0.8666666667,0,0,0,0.8128596070289502,0.00333,0.0053,0.04991,0.02301,0.07573,0.3233,0.03436,0.48506
0.8666666667,0.6,0.9333333333,0,0,0,0.8128596070289502,0.00348,0.02287,0.00533,0.04883,0.0345,0.07327,0.32483,0.48689
0.8666666667,0.9333333333,0.6,0,0,0,0.8128596070289501,0.00337,0.02261,0.05069,0.00542,0.32301,0.07519,0.0338,0.48591
0.9333333333,0.6,0.8666666667,0,0,0,0.8128596070289502,0.0037,0.04965,0.00539,0.02339,0.07444,0.03571,0.32122,0.4865
0.9333333333,0.8666666667,0.6,0,0,0,0.8128596070289501,0.0035,0.04905,0.02318,0.00575,0.3234,0.03387,0.07339,0.48786
0.6,0.8666666667,1.0,0,0,0,0.8388704928193405,0.0,0.0,0.0,0.05384,0.0,0.34433,0.08067,0.52116
0.6,1.0,0.8666666667,0,0,0,0.8388704928193405,0.0,0.0,0.05364,0.0,0.08085,0.34526,0.0,0.52025
0.8666666667,0.6,1.0,0,0,0,0.8388704928193405,0.0,0.0,0.0,0.05308,0.0,0.07933,0.34934,0.51825
0.8666666667,1.0,0.6,0,0,0,0.8388704928193405,0.0,0.0,0.05337,0.0,0.34684,0.07963,0.0,0.52016
1.0,0.6,0.8666666667,0,0,0,0.8388704928193405,0.0,0.05274,0.0,0.0,0.07988,0.0,0.34658,0.5208
1.0,0.8666666667,0.6,0,0,0,0.8388704928193405,0.0,0.05374,0.0,0.0,0.34571,0.0,0.08018,0.52037
0.6,0.9333333333,0.9333333333,0,0,0,0.8371025867235504,0.00183,0.00271,0.0253,0.02518,0.0374,0.34825,0.03701,0.52232
0.9333333333,0.6,0.9333333333,0,0,0,0.8371025867235504,0.00185,0.02496,0.00255,0.02476,0.03706,0.0371,0.34935,0.52237
0.9333333333,0.9333333333,0.6,0,0,0,0.8371025867235504,0.00164,0.02492,0.02495,0.00258,0.34978,0.03767,0.03706,0.5214
0.6,0.9333333333,1.0,0,0,0,0.8623825738516306,0.0,0.0,0.0,0.02622,0.0,0.374,0.04096,0.55882
0.6,1.0,0.9333333333,0,0,0,0.8623825738516304,0.0,0.0,0.02707,0.0,0.03985,0.3748,0.0,0.55828
0.9333333333,0.6,1.0,0,0,0,0.8623825738516306,0.0,0.0,0.0,0.02544,0.0,0.03974,0.37527,0.55955
0.9333333333,1.0,0.6,0,0,0,0.8623825738516306,0.0,0.0,0.02709,0.0,0.37194,0.04044,0.0,0.56053
1.0,0.6,0.9333333333,0,0,0,0.8623825738516304,0.0,0.0271,0.0,0.0,0.03895,0.0,0.37212,0.56183
1.0,0.9333333333,0.6,0,0,0,0.8623825738516306,0.0,0.02658,0.0,0.0,0.37407,0.0,0.04049,0.55886
0.6,1.0,1.0,0,0,0,0.8869423130433381,0.0,0.0,0.0,0.0,0.0,0.39664,0.0,0.60336
1.0,0.6,1.0,0,0,0,0.8869423130433381,0.0,0.0,0.0,0.0,0.0,0.0,0.40092,0.59908
1.0,1.0,0.6,0,0,0,0.8869423130433381,0.0,0.0,0.0,0.0,0.39922,0.0,0.0,0.60078
0.6666666667,0.6666666667,0.6666666667,0,0,0,0.6666666667000001,0.03754,0.07243,0.07432,0.07366,0.14832,0.14735,0.14994,0.29644
0.6666666667,0.6666666667,0.7333333333,0,0,0,0.6896053621955741,0.02912,0.05891,0.05854,0.08265,0.1193,0.16161,0.16287,0.327
0.6666666667,0.7333333333,0.6666666667,0,0,0,0.6896053621955741,0.02991,0.05962,0.0823,0.05855,0.16199,0.16196,0.11859,0.32708
0.7333333333,0.6666666667,0.6666666667,0,0,0,0.6896053621955741,0.02827,0.08225,0.05898,0.0598,0.16316,0.1174,0.1639,0.32624
0.6666666667,0.6666666667,0.8,0,0,0,0.713883484652264,0.02256,0.04406,0.04512,0.08724,0.08751,0.17604,0.18214,0.35533
0.6666666667,0.8,0.6666666667,0,0,0,0.713883484652264,0.02186,0.04421,0.08688,0.04497,0.17805,0.17725,0.08895,0.35783
0.8,0.6666666667,0.6666666667,0,0,0,0.713883484652264,0.02177,0.08982,0.04446,0.04458,0.17833,0.08909,0.17742,0.35453
0.6666666667,0.6666666667,0.8666666667,0,0,0,0.7393691004603558,0.01517,0.0307,0.02944,0.09623,0.05805,0.19286,0.19452,0.38303
0.6666666667,0.8666666667,0.6666666667,0,0,0,0.7393691004603556,0.0148,0.02811,0.09579,0.03029,0.19202,0.19374,0.05968,0.38557
0.8666666667,0.6666666667,0.6666666667,0,0,0,0.7393691004603556,0.0146,0.0958,0.02937,0.03029,0.19091,0.05895,0.19452,0.38556
0.6666666667,0.6666666667,0.9333333333,0,0,0,0.7659416862108731,0.00765,0.01486,0.01484,0.10558,0.02963,0.2064,0.20691,0.41413
0.6666666667,0.9333333333,0.6666666667,0,0,0,0.7659416862108731,0.00732,0.01445,0.10381,0.01497,0.20827,0.20823,0.03048,0.41247
0.9333333333,0.6666666667,0.6666666667,0,0,0,0.7659416862108731,0.00676,0.10452,0.01499,0.01495,0.20873,0.0292,0.2056,0.41525
0.6666666667,0.6666666667,1.0,0,0,0,0.7934920476345427,0.0,0.0,0.0,0.1112,0.0,0.22225,0.22308,0.44347
0.6666666667,1.0,0.6666666667,0,0,0,0.7934920476345427,0.0,0.0,0.11048,0.0,0.2204,0.22314,0.0,0.44598
1.0,0.6666666667,0.6666666667,0,0,0,0.7934920476345427,0.0,0.1104,0.0,0.0,0.22253,0.0,0.22071,0.44636
0.6666666667,0.7333333333,0.7333333333,0,0,0,0.7118052167895996,0.02272,0.04742,0.06512,0.06562,0.1316,0.17874,0.13048,0.3583
0.7333333333,0.6666666667,0.7333333333,0,0,0,0.7118052167895996,0.02324,0.06652,0.04712,0.06525,0.13024,0.13011,0.17844,0.35908
0.7333333333,0.7333333333,0.6666666667,0,0,0,0.7118052167895996,0.02414,0.0647,0.06408,0.04738,0.17917,0.13051,0.13037,0.35965
0.6666666667,0.7333333333,0.8,0,0,0,0.7353507603445171,0.01725,0.03561,0.04847,0.07199,0.09778,0.19422,0.14467,0.39001
0.6666666667,0.8,0.7333333333,0,0,0,0.7353507603445171,0.01751,0.03523,0.07133,0.04941,0.14364,0.19518,0.09794,0.38976
0.7333333333,0.6666666667,0.8,0,0,0,0.7353507603445171,0.01803,0.04836,0.03563,0.07045,0.09804,0.14132,0.19507,0.3931
0.7333333333,0.8,0.6666666667,0,0,0,0.7353507603445171,0.01757,0.04872,0.07044,0.03496,0.19487,0.14334,0.09885,0.39125
0.8,0.6666666667,0.7333333333,0,0,0,0.7353507603445171,0.01815,0.07216,0.03587,0.04879,0.13954,0.09739,0.1957,0.3924
0.8,0.7333333333,0.6666666667,0,0,0,0.7353507603445171,0.01673,0.07131,0.04917,0.0348,0.19472,0.09956,0.14122,0.39249
0.6666666667,0.7333333333,0.8666666667,0,0,0,0.7601169500777861,0.01222,0.02408,0.03326,0.07591,0.06498,0.21156,0.15425,0.42374
0.6666666667,0.8666666667,0.7333333333,0,0,0,0.7601169500777861,0.01176,0.02414,0.07628,0.03349,0.15416,0.213,0.06553,0.42164
0.7333333333,0.6666666667,0.8666666667,0,0,0,0.7601169500777861,0.01135,0.03206,0.02402,0.07815,0.06568,0.15588,0.21217,0.42069
0.7333333333,0.8666666667,0.6666666667,0,0,0,0.7601169500777861,0.01165,0.03235,0.07787,0.0236,0.21041,0.15501,0.06439,0.42472
0.8666666667,0.6666666667,0.7333333333,0,0,0,0.7601169500777861,0.01166,0.07847,0.02283,0.03247,0.15353,0.0652,0.21184,0.424
0.8666666667,0.7333333333,0.6666666667,0,0,0,0.7601169500777861,0.01202,0.07637,0.0335,0.02412,0.21063,0.06529,0.15358,0.42449
0.6666666667,0.7333333333,0.9333333333,0,0,0,0.7859884081559699,0.00585,0.01153,0.01639,0.0832,0.03211,0.22905,0.16649,0.45538
0.6666666667,0.9333333333,0.7333333333,0,0,0,0.7859884081559699,0.00573,0.0124,0.08324,0.01652,0.16544,0.22701,0.03217,0.45749
0.7333333333,0.6666666667,0.9333333333,0,0,0,0.7859884081559699,0.00625,0.01539,0.01176,0.08291,0.03255,0.1672,0.22773,0.45621
0.7333333333,0.9333333333,0.6666666667,0,0,0,0.7859884081559699,0.00631,0.01593,0.08107,0.01223,0.22774,0.16728,0.03226,0.45718
0.9333333333,0.6666666667,0.7333333333,0,0,0,0.7859884081559699,0.00582,0.08268,0.0119,0.01685,0.16525,0.03236,0.22939,0.45575
0.9333333333,0.7333333333,0.6666666667,0,0,0,0.7859884081559699,0.00616,0.08344,0.01615,0.0119,0.22639,0.03247,0.16748,0.45601
0.6666666667,0.7333333333,1.0,0,0,0,0.8128596070289501,0.0,0.0,0.0,0.08813,0.0,0.24402,0.17992,0.48793
0.6666666667,1.0,0.7333333333,0,0,0,0.8128596070289501,0.0,0.0,0.09047,0.0,0.17699,0.24262,0.0,0.48992
0.7333333333,0.6666666667,1.0,0,0,0,0.8128596070289501,0.0,0.0,0.0,0.09017,0.0,0.17554,0.24282,0.49147
0.7333333333,1.0,0.6666666667,0,0,0,0.8128596070289501,0.0,0.0,0.09006,0.0,0.24447,0.17792,0.0,0.48755
1.0,0.6666666667,0.7333333333,0,0,0,0.8128596070289501,0.0,0.08913,0.0,0.0,0.17911,0.0,0.24367,0.48809
1.0,0.7333333333,0.6666666667,0,0,0,0.8128596070289501,0.0,0.08866,0.0,0.0,0.24582,0.0,0.17739,0.48813
0.6666666667,0.8,0.8,0,0,0,0.7581654270867473,0.01297,0.02803,0.05326,0.05188,0.10951,0.21321,0.10543,0.42571
0.8,0.6666666667,0.8,0,0,0,0.7581654270867473,0.01339,0.05355,0.02674,0.05333,0.10509,0.10811,0.21316,0.42663
0.8,0.8,0.6666666667,0,0,0,0.7581654270867473,0.01306,0.05355,0.05362,0.02662,0.21454,0.10683,0.10662,0.42516
0.6666666667,0.8,0.8666666667,0,0,0,0.7822095958794715,0.00906,0.01771,0.03492,0.05822,0.0709,0.23216,0.11687,0.46016
0.6666666667,0.8666666667,0.8,0,0,0,0.7822095958794715,0.00904,0.01812,0.05848,0.03589,0.11358,0.23202,0.07079,0.46208
0.8,0.6666666667,0.8666666667,0,0,0,0.7822095958794715,0.00916,0.03592,0.01728,0.05885,0.07134,0.11525,0.22807,0.46413
0.8,0.8666666667,0.6666666667,0,0,0,0.7822095958794715,0.00895,0.0355,0.05757,0.01721,0.23055,0.11491,0.07027,0.46504
0.8666666667,0.6666666667,0.8,0,0,0,0.7822095958794715,0.0087,0.0576,0.01777,0.03569,0.1154,0.07071,0.23062,0.46351
0.8666666667,0.8,0.6666666667,0,0,0,0.7822095958794715,0.00885,0.0581,0.03543,0.01773,0.22989,0.07187,0.11546,0.46267
0.6666666667,0.8,0.9333333333,0,0,0,0.8073734277556613,0.00455,0.00886,0.01767,0.06252,0.03568,0.24924,0.12315,0.49833
0.6666666667,0.9333333333,0.8,0,0,0,0.8073734277556613,0.00467,0.0095,0.06188,0.01697,0.12424,0.24772,0.03629,0.49873
0.8,0.6666666667,0.9333333333,0,0,0,0.8073734277556613,0.0049,0.01722,0.00896,0.06139,0.0361,0.12589,0.24759,0.49795
0.8,0.9333333333,0.6666666667,0,0,0,0.8073734277556613,0.00433,0.01727,0.06115,0.00941,0.25163,0.12067,0.03673,0.49881
0.9333333333,0.6666666667,0.8,0,0,0,0.8073734277556613,0.00474,0.06172,0.00899,0.01791,0.12419,0.0346,0.2504,0.49745
0.9333333333,0.8,0.6666666667,0,0,0,0.8073734277556613,0.00461,0.06195,0.01732,0.00883,0.24675,0.03676,0.12421,0.49957
0.6666666667,0.8,1.0,0,0,0,0.8335555259427111,0.0,0.0,0.0,0.06874,0.0,0.26374,0.13482,0.5327
0.6666666667,1.0,0.8,0,0,0,0.8335555259427111,0.0,0.0,0.06579,0.0,0.13376,0.26547,0.0,0.53498
0.8,0.6666666667,1.0,0,0,0,0.8335555259427111,0.0,0.0,0.0,0.06688,0.0,0.13471,0.26691,0.5315
0.8,1.0,0.6666666667,0,0,0,0.8335555259427111,0.0,0.0,0.06626,0.0,0.26836,0.13324,0.0,0.53214
1.0,0.6666666667,0.8,0,0,0,0.8335555259427111,0.0,0.06645,0.0,0.0,0.13239,0.0,0.26805,0.53311
1.0,0.8,0.6666666667,0,0,0,0.8335555259427111,0.0,0.06714,0.0,0.0,0.26677,0.0,0.13269,0.5334
0.6666666667,0.8666666667,0.8666666667,0,0,0,0.8055363982727425,0.00587,0.01172,0.03898,0.0395,0.07753,0.25144,0.07548,0.49948
0.8666666667,0.6666666667,0.8666666667,0,0,0,0.8055363982727425,0.00615,0.03802,0.01131,0.03769,0.07703,0.07848,0.24853,0.50279
0.8666666667,0.8666666667,0.6666666667,0,0,0,0.8055363982727425,0.00582,0.03904,0.03772,0.01139,0.24954,0.07739,0.07734,0.50176
0.6666666667,0.8666666667,0.9333333333,0,0,0,0.8299933065406144,0.00321,0.00576,0.0198,0.04254,0.0385,0.26726,0.0818,0.54113
0.6666666667,0.9333333333,0.8666666667,0,0,0,0.8299933065406144,0.00298,0.0062,0.04099,0.01959,0.08281,0.27027,0.03933,0.53783
